Date,Open,High,Low,Close,Volume
2011-05-10,8.75,8.96,8.72,8.94,15050643
2011-05-11,8.89,9.07,8.8,8.88,14900461
2011-05-12,8.78,8.96,8.73,8.93,17266301
2011-05-13,8.92,9.07,8.85,8.9,12878224
2011-05-16,8.77,8.95,8.65,8.67,16581543
2011-05-17,8.62,8.62,8.38,8.54,20035607
2011-05-18,8.53,8.73,8.52,8.67,17954419
2011-05-19,8.62,8.71,8.55,8.64,15705298
2011-05-20,8.58,8.7,8.54,8.62,16696106
2011-05-23,8.49,8.69,8.45,8.49,16884857
2011-05-24,8.55,8.57,8.37,8.39,15950497
2011-05-25,8.37,8.47,8.31,8.43,12012157
2011-05-26,8.45,8.5,8.36,8.48,8121097
2011-05-27,8.53,8.6,8.44,8.49,9627007
2011-05-31,8.56,8.71,8.53,8.68,11527376
2011-06-01,8.65,8.68,8.36,8.37,13371140
2011-06-02,8.39,8.44,8.21,8.24,15135271
2011-06-03,8.09,8.17,7.92,7.97,21273812
2011-06-06,7.97,7.99,7.77,7.8,12265245
2011-06-07,7.87,7.95,7.71,7.71,17803143
2011-06-08,7.72,7.89,7.54,7.62,27124717
2011-06-09,7.65,7.73,7.59,7.64,15717155
2011-06-10,7.63,7.67,7.44,7.59,14572005
2011-06-13,7.6,7.63,7.45,7.54,12448599
2011-06-14,7.67,7.79,7.61,7.67,12738608
2011-06-15,7.58,7.66,7.45,7.5,14473976
2011-06-16,7.65,7.73,7.05,7.19,48145173
2011-06-17,7.29,7.29,6.96,7.0,31102716
2011-06-20,6.96,7.0,6.72,6.89,33808785
2011-06-21,6.98,7.25,6.95,7.22,26234244
2011-06-22,7.15,7.19,7.05,7.06,17419889
2011-06-23,6.98,7.08,6.74,7.06,33904479
2011-06-24,7.02,7.03,6.86,6.9,17833194
2011-06-27,6.91,6.96,6.83,6.92,9519030
2011-06-28,6.95,7.08,6.9,6.95,20630249
2011-06-29,7.0,7.05,6.79,6.89,27300278
2011-06-30,6.93,7.12,6.9,6.99,25400798
2011-07-01,6.99,7.13,6.89,7.11,27642422
2011-07-05,7.11,7.16,7.06,7.14,16222072
2011-07-06,7.1,7.11,7.0,7.0,13091184
2011-07-07,7.08,7.2,7.05,7.15,12533468
2011-07-08,7.06,7.06,6.92,6.95,19983456
2011-07-11,6.8,6.9,6.75,6.76,26013297
2011-07-12,6.72,6.72,6.31,6.43,37605425
2011-07-13,6.49,6.63,6.4,6.48,20844391
2011-07-14,6.45,6.59,6.35,6.44,19670538
2011-07-15,6.45,6.53,6.39,6.43,12738311
2011-07-18,6.37,6.43,6.09,6.18,31233198
2011-07-19,6.29,6.55,6.23,6.48,25770936
2011-07-20,6.56,6.62,6.4,6.6,18422704
2011-07-21,6.59,6.61,6.44,6.5,29318767
2011-07-22,7.09,7.79,7.07,7.75,86038742
2011-07-25,7.62,7.77,7.43,7.63,32288402
2011-07-26,7.67,7.87,7.63,7.66,21460209
2011-07-27,7.6,7.71,7.44,7.51,23540901
2011-07-28,7.5,7.63,7.36,7.42,16734416
2011-07-29,7.32,7.49,7.21,7.34,20881780
2011-08-01,7.54,7.58,7.1,7.22,23193975
2011-08-02,7.18,7.24,6.87,7.11,33153206
2011-08-03,7.06,7.23,6.84,7.16,31583617
2011-08-04,7.05,7.05,6.5,6.5,34761406
2011-08-05,6.59,6.75,6.16,6.56,39385854
2011-08-08,6.03,6.25,5.9,5.94,41250940
2011-08-09,6.08,6.19,5.79,6.18,25318217
2011-08-10,5.63,6.19,5.6,5.85,35411011
2011-08-11,5.93,6.26,5.87,6.17,25938426
2011-08-12,6.31,6.42,6.18,6.21,15596330
2011-08-15,6.28,6.45,6.22,6.43,11478647
2011-08-16,6.36,6.43,6.18,6.34,16365474
2011-08-17,6.41,6.47,6.08,6.14,15249482
2011-08-18,5.9,5.96,5.64,5.79,27201165
2011-08-19,5.72,6.09,5.71,5.98,37997158
2011-08-22,6.13,6.18,5.95,6.05,18440654
2011-08-23,6.08,6.5,5.89,6.5,31117154
2011-08-24,6.5,6.51,6.16,6.34,17183374
2011-08-25,6.32,6.7,6.29,6.37,27375342
2011-08-26,6.3,6.6,6.22,6.49,17110708
2011-08-29,6.58,6.83,6.57,6.83,13491931
2011-08-30,6.76,6.93,6.69,6.84,17400786
2011-08-31,6.84,6.94,6.75,6.83,26844555
2011-09-01,6.83,6.87,6.67,6.68,15259051
2011-09-02,6.35,6.48,6.28,6.32,17935157
2011-09-06,6.09,6.32,6.07,6.27,16301149
2011-09-07,6.5,6.76,6.44,6.76,18693751
2011-09-08,6.72,6.96,6.63,6.81,32018925
2011-09-09,6.69,6.82,6.48,6.52,17494196
2011-09-12,6.4,6.75,6.4,6.71,20420702
2011-09-13,6.77,7.0,6.66,6.96,19043777
2011-09-14,7.02,7.26,6.98,7.21,23767030
2011-09-15,7.3,7.44,7.25,7.34,23789567
2011-09-16,7.38,7.42,7.13,7.2,19883168
2011-09-19,6.96,7.14,6.85,6.92,36467761
2011-09-20,6.96,6.99,6.73,6.74,17428935
2011-09-21,6.8,6.85,6.48,6.48,20047828
2011-09-22,6.24,6.3,5.9,6.12,44636031
2011-09-23,6.01,6.23,5.95,6.17,21926723
2011-09-26,6.37,6.43,6.11,6.4,27779040
2011-09-27,6.57,6.76,6.44,6.49,26947339
2011-09-28,6.51,6.57,6.15,6.15,29234550
2011-09-29,5.49,5.65,5.11,5.31,67973425
2011-09-30,5.23,5.3,5.07,5.08,29680564
2011-10-03,5.03,5.03,4.52,4.53,39505482
2011-10-04,4.42,4.72,4.31,4.72,37452467
2011-10-05,4.65,4.9,4.52,4.83,28846021
2011-10-06,4.91,4.91,4.7,4.85,19198105
2011-10-07,4.94,4.99,4.69,4.73,22132574
2011-10-10,4.85,4.97,4.75,4.84,14710234
2011-10-11,4.86,4.93,4.78,4.86,15419664
2011-10-12,4.94,5.07,4.91,4.93,19263414
2011-10-13,4.94,4.98,4.85,4.97,17309553
2011-10-14,5.04,5.07,4.85,4.92,12813973
2011-10-17,4.9,4.9,4.65,4.67,16621643
2011-10-18,4.68,4.84,4.57,4.83,21338614
2011-10-19,4.9,4.92,4.69,4.73,18304701
2011-10-20,4.72,4.76,4.45,4.54,25240858
2011-10-21,4.65,4.73,4.61,4.72,13916676
2011-10-24,4.74,5.06,4.74,5.06,24374830
2011-10-25,5.0,5.05,4.86,4.91,14844102
2011-10-26,4.99,5.13,4.87,5.1,19662172
2011-10-27,5.27,5.6,5.17,5.33,41295168
2011-10-28,5.83,6.05,5.71,5.94,47582032
2011-10-31,5.84,5.96,5.8,5.83,19385824
2011-11-01,5.56,5.59,5.29,5.3,45416347
2011-11-02,5.45,5.49,5.34,5.46,21250993
2011-11-03,5.53,5.77,5.3,5.73,26425486
2011-11-04,5.61,5.77,5.49,5.67,17552900
2011-11-07,5.67,5.77,5.53,5.68,14572532
2011-11-08,5.72,5.78,5.64,5.75,14001375
2011-11-09,5.55,5.64,5.38,5.38,18521001
2011-11-10,5.49,5.72,5.34,5.66,23914879
2011-11-11,5.69,6.0,5.67,5.95,22812519
2011-11-14,5.93,5.99,5.76,5.79,12270158
2011-11-15,5.74,5.85,5.7,5.76,13712828
2011-11-16,5.71,5.85,5.64,5.68,12716600
2011-11-17,5.71,5.74,5.4,5.44,18207517
2011-11-18,5.48,5.52,5.4,5.47,12677057
2011-11-21,5.34,5.48,5.22,5.42,15307261
2011-11-22,5.37,5.46,5.29,5.3,19463306
2011-11-23,5.22,5.22,5.01,5.05,18342977
2011-11-25,5.03,5.11,4.96,4.99,8668941
2011-11-28,5.24,5.35,5.2,5.3,12145521
2011-11-29,5.33,5.44,5.3,5.32,10201559
2011-11-30,5.49,5.69,5.47,5.69,16158157
2011-12-01,5.61,5.74,5.54,5.7,10882381
2011-12-02,5.77,5.83,5.65,5.65,7732924
2011-12-05,5.75,5.84,5.69,5.76,11216755
2011-12-06,5.74,5.78,5.61,5.66,11406732
2011-12-07,5.6,5.74,5.53,5.72,12660151
2011-12-08,5.64,5.69,5.45,5.47,16656570
2011-12-09,5.49,5.56,5.39,5.54,13352474
2011-12-12,5.38,5.39,5.22,5.3,14587824
2011-12-13,5.33,5.39,5.12,5.18,22707652
2011-12-14,5.14,5.18,5.01,5.07,13352702
2011-12-15,5.14,5.17,5.01,5.04,13626047
2011-12-16,5.08,5.14,5.02,5.13,11698471
2011-12-19,5.2,5.2,4.82,4.86,14173308
2011-12-20,4.96,5.2,4.95,5.19,13557075
2011-12-21,5.12,5.2,4.99,5.08,11852608
2011-12-22,5.12,5.5,5.1,5.45,16222401
2011-12-23,5.49,5.51,5.35,5.41,6666057
2011-12-27,5.4,5.48,5.34,5.38,5650294
2011-12-28,5.39,5.42,5.24,5.28,5278972
2011-12-29,5.31,5.39,5.27,5.34,6145044
2011-12-30,5.34,5.45,5.28,5.4,6907833
2012-01-03,5.53,5.59,5.44,5.48,12678923
2012-01-04,5.47,5.49,5.41,5.46,8035929
2012-01-05,5.45,5.57,5.35,5.46,11479872
2012-01-06,5.44,5.52,5.39,5.43,12941021
2012-01-09,5.42,5.6,5.38,5.59,12588748
2012-01-10,5.66,5.75,5.64,5.71,10131738
2012-01-11,5.68,5.84,5.68,5.81,11209094
2012-01-12,5.83,5.85,5.71,5.82,11480090
2012-01-13,5.76,5.79,5.63,5.66,9674192
2012-01-17,5.77,5.84,5.71,5.73,8262012
2012-01-18,5.73,6.03,5.73,5.97,19955752
2012-01-19,6.02,6.24,5.98,6.22,21731277
2012-01-20,6.22,6.49,6.18,6.42,28708568
2012-01-23,6.42,6.6,6.39,6.52,21918398
2012-01-24,6.47,6.81,6.39,6.53,38790413
2012-01-25,6.28,6.78,6.23,6.73,36787719
2012-01-26,6.73,6.95,6.68,6.77,25163625
2012-01-27,6.72,6.85,6.65,6.82,16442606
2012-01-30,6.73,6.78,6.61,6.74,13366529
2012-01-31,6.79,6.84,6.69,6.71,17477487
2012-02-01,6.83,6.92,6.8,6.9,14672436
2012-02-02,6.9,7.0,6.84,6.93,15775437
2012-02-03,7.02,7.12,6.98,7.08,15318044
2012-02-06,7.02,7.05,6.9,6.92,13145864
2012-02-07,6.96,7.19,6.95,7.13,18875438
2012-02-08,7.14,7.39,7.11,7.25,15607029
2012-02-09,7.3,7.33,7.13,7.24,13358414
2012-02-10,7.08,7.12,6.96,7.05,16473349
2012-02-13,7.24,7.37,7.17,7.29,19483442
2012-02-14,7.24,7.43,7.24,7.32,18766084
2012-02-15,7.38,7.5,7.3,7.3,15269384
2012-02-16,7.3,7.6,7.27,7.59,13140445
2012-02-17,7.66,7.68,7.42,7.42,13956246
2012-02-21,7.44,7.45,7.2,7.28,15664294
2012-02-22,7.24,7.27,7.0,7.14,20775967
2012-02-23,7.11,7.3,7.05,7.29,16384900
2012-02-24,7.42,7.57,7.38,7.46,19282476
2012-02-27,7.4,7.59,7.27,7.47,14769064
2012-02-28,7.45,7.61,7.43,7.52,10515202
2012-02-29,7.52,7.55,7.34,7.35,13952418
2012-03-01,7.47,7.7,7.42,7.51,19155616
2012-03-02,7.5,7.63,7.43,7.46,11203319
2012-03-05,7.35,7.44,7.03,7.07,25144212
2012-03-06,6.91,6.95,6.76,6.9,15021119
2012-03-07,7.0,7.23,6.92,7.17,18981401
2012-03-08,7.24,7.5,7.22,7.47,21252735
2012-03-09,7.56,7.65,7.53,7.58,15095665
2012-03-12,7.55,7.6,7.43,7.5,15385475
2012-03-13,7.56,7.79,7.54,7.76,17894260
2012-03-14,7.75,7.99,7.73,7.76,22706983
2012-03-15,7.96,8.28,7.92,8.25,27157795
2012-03-16,8.31,8.33,8.11,8.2,14111765
2012-03-19,8.19,8.23,8.08,8.18,12016789
2012-03-20,8.05,8.09,7.92,8.06,16428773
2012-03-21,8.09,8.18,8.01,8.04,9090246
2012-03-22,7.97,8.04,7.9,8.03,9352220
2012-03-23,8.05,8.12,7.95,8.09,8149170
2012-03-26,8.16,8.25,8.12,8.24,8694416
2012-03-27,8.25,8.35,8.17,8.19,9801989
2012-03-28,8.17,8.27,7.98,8.08,15385134
2012-03-29,7.98,8.12,7.93,8.12,13920521
2012-03-30,8.18,8.2,7.95,8.02,14586309
2012-04-02,8.03,8.24,7.95,8.2,12478812
2012-04-03,8.09,8.17,7.91,7.98,18451537
2012-04-04,7.89,7.89,7.6,7.81,16055693
2012-04-05,7.61,7.89,7.6,7.87,14951770
2012-04-09,7.71,7.85,7.66,7.75,10068267
2012-04-10,7.73,7.89,7.52,7.53,16441473
2012-04-11,7.64,7.8,7.62,7.64,9540800
2012-04-12,7.84,7.95,7.71,7.92,10960266
2012-04-13,7.85,7.86,7.68,7.73,11975447
2012-04-16,7.8,7.84,7.55,7.7,14930988
2012-04-17,7.83,8.01,7.8,7.94,15774645
2012-04-18,7.81,8.06,7.79,7.97,14005366
2012-04-19,8.01,8.06,7.75,7.97,25074675
2012-04-20,8.16,8.21,7.73,7.76,38765388
2012-04-23,7.59,7.65,7.39,7.39,23445094
2012-04-24,7.44,7.48,7.26,7.31,20562379
2012-04-25,7.42,7.48,7.21,7.39,17396260
2012-04-26,7.35,7.49,7.31,7.45,22489120
2012-04-27,7.44,7.49,7.22,7.33,17783324
2012-04-30,7.3,7.46,7.3,7.36,13328230
2012-05-01,7.34,7.64,7.31,7.59,18849971
2012-05-02,7.51,7.65,7.47,7.63,14124875
2012-05-03,7.57,7.72,7.37,7.41,15769556
2012-05-04,7.35,7.4,7.13,7.18,12321829
2012-05-07,7.13,7.32,7.13,7.18,10558210
2012-05-08,7.1,7.12,6.9,7.03,12569620
2012-05-09,6.9,6.96,6.72,6.86,19308545
2012-05-10,6.58,6.85,6.48,6.78,26549029
2012-05-11,6.73,7.03,6.72,6.78,17698772
2012-05-14,6.69,6.89,6.63,6.75,13395071
2012-05-15,6.76,6.82,6.53,6.6,12501906
2012-05-16,6.66,6.76,6.39,6.39,17262751
2012-05-17,6.38,6.42,6.11,6.13,27082555
2012-05-18,6.19,6.29,6.0,6.01,14985500
2012-05-21,6.1,6.34,6.06,6.3,16379275
2012-05-22,6.17,6.27,6.08,6.16,12602581
2012-05-23,5.98,6.08,5.89,6.08,19705308
2012-05-24,6.09,6.1,5.96,6.02,9713052
2012-05-25,6.02,6.22,5.99,6.22,10026498
2012-05-29,6.23,6.46,6.22,6.46,16985305
2012-05-30,6.35,6.39,6.15,6.15,18309024
2012-05-31,6.12,6.14,5.93,6.08,19853735
2012-06-01,5.9,5.9,5.63,5.73,25564525
2012-06-04,5.76,5.83,5.52,5.63,15582071
2012-06-05,5.66,5.84,5.64,5.83,12256378
2012-06-06,5.91,6.1,5.91,6.02,13465288
2012-06-07,6.1,6.14,5.72,5.76,17452865
2012-06-08,5.73,5.92,5.71,5.91,7589583
2012-06-11,6.01,6.02,5.68,5.69,11841236
2012-06-12,5.76,5.92,5.75,5.91,12517360
2012-06-13,5.89,5.95,5.75,5.76,12585695
2012-06-14,5.75,5.81,5.7,5.76,8486376
2012-06-15,5.77,5.88,5.73,5.87,9299347
2012-06-18,5.85,6.0,5.8,5.93,11950394
2012-06-19,5.93,6.0,5.8,5.81,21247719
2012-06-20,5.87,6.09,5.79,6.06,23328239
2012-06-21,6.04,6.04,5.71,5.72,17212920
2012-06-22,5.77,5.82,5.63,5.73,15997259
2012-06-25,5.64,5.64,5.38,5.41,17471714
2012-06-26,5.44,5.5,5.39,5.44,10162933
2012-06-27,5.47,5.53,5.4,5.5,9003638
2012-06-28,5.45,5.47,5.32,5.41,11537160
2012-06-29,5.59,5.73,5.58,5.73,20966145
2012-07-02,5.75,5.78,5.66,5.75,11169507
2012-07-03,5.78,6.08,5.77,6.03,11319307
2012-07-05,5.8,5.98,5.79,5.88,13360843
2012-07-06,5.8,5.83,5.68,5.75,9955211
2012-07-09,5.69,5.78,5.61,5.62,13565817
2012-07-10,5.08,5.4,4.95,4.99,75490082
2012-07-11,5.02,5.04,4.86,4.89,16166987
2012-07-12,4.85,4.96,4.81,4.88,19891348
2012-07-13,4.89,4.95,4.83,4.9,15548941
2012-07-16,4.85,4.87,4.74,4.83,14793861
2012-07-17,4.85,4.93,4.71,4.87,14276118
2012-07-18,4.83,5.02,4.76,4.89,15855096
2012-07-19,4.93,5.07,4.82,4.86,27598364
2012-07-20,4.62,4.62,4.2,4.22,52279719
2012-07-23,4.15,4.16,4.03,4.15,22168040
2012-07-24,4.18,4.2,4.0,4.06,21019587
2012-07-25,4.11,4.15,3.98,4.01,20289961
2012-07-26,4.05,4.09,4.0,4.04,11239510
2012-07-27,4.09,4.12,4.02,4.09,13882724
2012-07-30,4.08,4.13,4.06,4.1,9546585
2012-07-31,4.09,4.15,4.05,4.06,13541819
2012-08-01,4.09,4.15,3.99,4.05,16230335
2012-08-02,4.03,4.12,3.89,3.97,15799325
2012-08-03,4.01,4.1,3.98,4.09,8354084
2012-08-06,4.1,4.12,3.95,4.01,18017821
2012-08-07,4.04,4.12,4.01,4.02,17097609
2012-08-08,4.05,4.47,4.03,4.4,52654561
2012-08-09,4.41,4.41,4.23,4.37,23073121
2012-08-10,4.23,4.37,4.22,4.34,7849329
2012-08-13,4.31,4.32,4.21,4.26,12809312
2012-08-14,4.31,4.35,4.11,4.12,13199215
2012-08-15,4.11,4.23,4.1,4.19,10408815
2012-08-16,4.19,4.24,4.13,4.17,12980054
2012-08-17,4.17,4.2,4.08,4.1,9235011
2012-08-20,4.1,4.1,3.98,4.09,17270958
2012-08-21,4.1,4.18,4.03,4.07,16005106
2012-08-22,4.05,4.05,3.96,4.01,17672743
2012-08-23,3.98,3.98,3.88,3.9,24431418
2012-08-24,3.88,3.95,3.85,3.94,12558509
2012-08-27,3.95,3.95,3.82,3.85,13063395
2012-08-28,3.84,3.88,3.75,3.79,14500801
2012-08-29,3.8,3.84,3.76,3.77,10007521
2012-08-30,3.75,3.8,3.7,3.7,12163282
2012-08-31,3.77,3.78,3.6,3.72,23650954
2012-09-04,3.69,3.71,3.6,3.64,16169814
2012-09-05,3.57,3.63,3.43,3.51,34274265
2012-09-06,3.55,3.66,3.53,3.66,19948737
2012-09-07,3.62,3.62,3.43,3.45,31043287
2012-09-10,3.49,3.59,3.46,3.47,32421952
2012-09-11,3.52,3.77,3.48,3.75,33085443
2012-09-12,3.83,3.92,3.75,3.89,50277678
2012-09-13,3.82,3.94,3.75,3.92,38359599
2012-09-14,3.96,3.99,3.85,3.9,23588470
2012-09-17,3.9,4.02,3.82,4.01,42220445
2012-09-18,3.7,3.9,3.6,3.62,91369456
2012-09-19,3.66,3.71,3.58,3.66,31306266
2012-09-20,3.64,3.66,3.59,3.59,20844518
2012-09-21,3.63,3.68,3.58,3.6,20269240
2012-09-24,3.54,3.55,3.45,3.46,23732903
2012-09-25,3.48,3.5,3.28,3.28,29239695
2012-09-26,3.27,3.42,3.22,3.32,22959823
2012-09-27,3.36,3.5,3.34,3.43,19555185
2012-09-28,3.43,3.44,3.35,3.37,15558068
2012-10-01,3.39,3.41,3.26,3.28,25057349
2012-10-02,3.3,3.41,3.17,3.27,27052835
2012-10-03,3.28,3.29,3.1,3.12,27801384
2012-10-04,3.17,3.25,3.09,3.22,23236275
2012-10-05,3.24,3.28,3.17,3.22,11220486
2012-10-08,3.21,3.24,3.15,3.19,9901725
2012-10-09,3.18,3.26,3.15,3.25,19697445
2012-10-10,3.22,3.22,3.13,3.15,19234451
2012-10-11,3.19,3.24,3.13,3.2,18206638
2012-10-12,2.86,2.99,2.74,2.74,83877926
2012-10-15,2.79,2.83,2.73,2.75,26746274
2012-10-16,2.77,2.78,2.66,2.68,38376717
2012-10-17,2.66,2.8,2.64,2.77,32952658
2012-10-18,2.76,2.78,2.6,2.62,35679405
2012-10-19,2.54,2.62,2.17,2.18,110068912
2012-10-22,2.23,2.23,2.09,2.1,37955873
2012-10-23,2.06,2.21,2.03,2.14,33501900
2012-10-24,2.17,2.22,2.06,2.08,37324316
2012-10-25,2.1,2.15,2.07,2.12,21983981
2012-10-26,2.13,2.14,2.06,2.07,16696060
2012-10-30,2.13,2.14,2.06,2.07,16696060
2012-10-31,2.13,2.14,2.05,2.05,17433389
2012-11-01,2.07,2.14,2.05,2.14,21776875
2012-11-02,2.15,2.15,2.07,2.1,20725283
2012-11-05,2.1,2.12,2.06,2.11,21067408
2012-11-06,2.12,2.14,2.06,2.07,24032170
2012-11-07,2.07,2.1,2.01,2.01,30029191
2012-11-08,2.03,2.06,1.96,1.98,35841466
2012-11-09,2.0,2.07,1.97,2.03,39582658
2012-11-12,2.04,2.06,1.99,1.99,15959020
2012-11-13,1.98,2.35,1.97,2.09,60092045
2012-11-14,2.04,2.05,1.92,1.93,40052601
2012-11-15,1.93,1.93,1.86,1.87,20269969
2012-11-16,1.87,1.9,1.81,1.86,23510576
2012-11-19,1.9,1.95,1.89,1.92,18773929
2012-11-20,1.92,1.92,1.86,1.88,11637861
2012-11-21,1.89,1.92,1.86,1.87,7525766
2012-11-23,1.92,1.97,1.92,1.95,8567478
2012-11-26,1.96,1.97,1.84,1.87,30192582
2012-11-27,1.87,1.89,1.85,1.88,22739741
2012-11-28,1.88,1.99,1.86,1.96,27471845
2012-11-29,2.01,2.12,2.01,2.04,42800085
2012-11-30,2.16,2.22,2.11,2.2,66904502
2012-12-03,2.28,2.46,2.26,2.36,70160797
2012-12-04,2.48,2.48,2.21,2.26,52176223
2012-12-05,2.3,2.32,2.25,2.29,20381247
2012-12-06,2.33,2.39,2.27,2.34,22223405
2012-12-07,2.38,2.39,2.29,2.36,34204621
2012-12-10,2.35,2.39,2.31,2.32,10018955
2012-12-11,2.34,2.36,2.3,2.33,14751251
2012-12-12,2.37,2.44,2.36,2.37,24567244
2012-12-13,2.4,2.44,2.38,2.41,25069777
2012-12-14,2.43,2.44,2.39,2.39,16559323
2012-12-17,2.41,2.46,2.39,2.46,15274489
2012-12-18,2.5,2.53,2.47,2.52,26636242
2012-12-19,2.55,2.57,2.49,2.52,20588043
2012-12-20,2.53,2.53,2.37,2.4,24819308
2012-12-21,2.33,2.59,2.25,2.59,40778033
2012-12-24,2.54,2.57,2.47,2.48,9625363
2012-12-26,2.49,2.53,2.42,2.43,12797956
2012-12-27,2.42,2.43,2.34,2.39,18493395
2012-12-28,2.3,2.36,2.25,2.28,26218696
2012-12-31,2.29,2.42,2.28,2.4,20698697
2013-01-02,2.55,2.57,2.45,2.53,27214747
2013-01-03,2.52,2.59,2.46,2.49,24966892
2013-01-04,2.51,2.59,2.49,2.59,22054192
2013-01-07,2.61,2.7,2.6,2.67,25575174
2013-01-08,2.72,2.76,2.64,2.67,29147454
2013-01-09,2.7,2.72,2.6,2.63,16675087
2013-01-10,2.69,2.7,2.61,2.62,19435167
2013-01-11,2.63,2.68,2.55,2.67,20039372
2013-01-14,2.68,2.7,2.62,2.64,17305005
2013-01-15,2.62,2.7,2.6,2.68,23696312
2013-01-16,2.67,2.76,2.63,2.72,31384612
2013-01-17,2.76,2.78,2.71,2.74,17872144
2013-01-18,2.65,2.68,2.43,2.46,41786155
