Date,Open,High,Low,Close,Volume
2011-09-07,29.53,30.39,29.25,30.27,4266437
2011-09-08,29.85,30.7,29.8,30.08,4126880
2011-09-09,29.62,29.64,28.5,28.97,2877474
2011-09-12,28.49,29.5,28.25,29.5,3168591
2011-09-13,29.49,30.57,29.09,30.47,2873997
2011-09-14,30.75,32.07,30.27,31.65,4320974
2011-09-15,32.07,32.46,31.77,32.4,2265320
2011-09-16,32.71,32.9,32.1,32.88,3090229
2011-09-19,32.0,32.94,31.83,32.7,3322740
2011-09-20,31.07,33.65,31.0,32.87,5038452
2011-09-21,32.64,33.2,31.73,31.76,4229764
2011-09-22,30.56,31.24,29.56,30.43,5265803
2011-09-23,30.19,30.43,29.71,30.37,2930112
2011-09-26,30.63,31.16,29.49,31.11,3136174
2011-09-27,31.86,32.26,31.32,31.49,2794170
2011-09-28,31.65,31.96,30.68,30.74,3107313
2011-09-29,31.44,31.64,30.21,30.95,3097319
2011-09-30,29.97,30.98,29.91,30.45,3452591
2011-10-03,30.17,30.79,28.89,28.94,3246919
2011-10-04,28.56,30.69,28.29,30.58,3753878
2011-10-05,30.38,31.03,29.98,30.3,3349061
2011-10-06,30.37,31.57,30.0,31.54,2431508
2011-10-07,31.71,31.77,30.77,30.83,3089832
2011-10-10,31.54,31.68,31.17,31.63,2390579
2011-10-11,31.34,31.79,31.13,31.39,2254877
2011-10-12,31.83,32.5,31.52,32.0,2002750
2011-10-13,31.69,31.75,31.22,31.57,1173276
2011-10-14,32.0,32.24,31.47,32.18,1473517
2011-10-17,31.95,32.18,31.46,31.55,1296948
2011-10-18,31.49,32.53,31.03,32.36,1525126
2011-10-19,32.19,32.79,31.97,32.06,1917242
2011-10-20,32.0,32.04,30.73,30.93,2941532
2011-10-21,31.32,31.69,31.18,31.38,2667669
2011-10-24,31.44,32.94,31.44,32.74,3620100
2011-10-25,32.37,32.5,31.79,32.09,3195189
2011-10-26,32.63,34.02,32.55,33.67,4592379
2011-10-27,34.63,37.15,34.5,36.75,5843470
2011-10-28,36.66,36.84,35.74,35.89,3020191
2011-10-31,35.43,36.07,35.24,35.49,2599710
2011-11-01,34.1,35.37,33.85,34.05,2770592
2011-11-02,34.78,35.26,34.39,34.75,2207240
2011-11-03,35.19,35.74,34.35,35.57,2728966
2011-11-04,35.12,35.61,34.67,35.45,1330481
2011-11-07,35.52,35.67,34.78,35.21,2058029
2011-11-08,35.34,35.83,35.01,35.67,2510177
2011-11-09,34.78,34.9,33.88,34.02,2538098
2011-11-10,34.48,35.0,33.75,34.17,1498246
2011-11-11,34.77,35.11,34.51,35.03,1495328
2011-11-14,34.82,34.82,33.58,33.73,2919896
2011-11-15,33.74,34.74,33.59,34.7,2779717
2011-11-16,34.01,34.07,32.92,33.01,3385763
2011-11-17,32.87,33.12,32.37,32.55,4210188
2011-11-18,32.81,33.14,32.43,32.8,1645945
2011-11-21,32.28,32.89,32.24,32.75,3130448
2011-11-22,32.72,33.63,32.48,32.74,2941272
2011-11-23,32.36,32.53,31.68,31.68,1652009
2011-11-25,31.41,31.77,31.41,31.63,848087
2011-11-28,32.64,33.03,32.07,32.25,2821291
2011-11-29,32.5,32.58,31.94,31.97,2335297
2011-11-30,32.99,34.79,32.76,34.71,3744275
2011-12-01,34.71,34.94,34.31,34.79,1481106
2011-12-02,35.12,35.44,34.78,34.95,1537445
2011-12-05,35.5,36.04,35.27,35.54,2204733
2011-12-06,35.52,35.55,34.9,35.21,1272040
2011-12-07,34.88,35.44,34.39,35.28,2411413
2011-12-08,35.04,35.27,34.72,34.83,3156876
2011-12-09,34.88,35.56,34.71,35.42,2481648
2011-12-12,34.97,35.2,34.12,34.46,1719098
2011-12-13,34.82,34.95,33.19,33.51,2811981
2011-12-14,33.35,33.55,32.85,32.88,2908062
2011-12-15,33.33,33.36,32.27,32.35,3798750
2011-12-16,32.52,32.95,32.37,32.6,3289453
2011-12-19,32.83,32.96,32.32,32.39,2053474
2011-12-20,33.08,33.85,32.79,33.71,2070178
2011-12-21,33.64,33.81,33.18,33.74,1618494
2011-12-22,34.0,34.32,33.79,34.25,1491392
2011-12-23,34.45,34.6,34.2,34.54,1396525
2011-12-27,34.42,34.47,34.07,34.07,948794
2011-12-28,34.12,34.24,33.44,33.52,843898
2011-12-29,33.83,34.18,33.7,34.11,1100642
2011-12-30,34.02,34.08,33.64,33.68,1021722
2012-01-03,34.42,35.43,34.4,35.16,1903007
2012-01-04,35.01,35.14,34.35,35.07,1397245
2012-01-05,34.68,35.69,34.66,35.69,1699623
2012-01-06,35.57,35.98,35.46,35.83,1451541
2012-01-09,35.89,36.08,35.48,35.83,2285466
2012-01-10,36.33,36.63,36.15,36.33,1557421
2012-01-11,36.12,36.29,35.67,35.78,1732970
2012-01-12,35.95,36.75,35.9,36.72,2457616
2012-01-13,36.41,36.58,35.8,35.93,1079354
2012-01-17,36.54,36.68,35.3,35.32,2364114
2012-01-18,35.31,35.6,35.15,35.55,2003307
2012-01-19,35.73,36.67,35.65,36.55,1495433
2012-01-20,36.58,36.83,36.3,36.47,1420535
2012-01-23,36.52,37.09,36.39,36.75,1971253
2012-01-24,36.49,36.99,36.22,36.88,1382785
2012-01-25,36.8,38.38,36.67,38.26,2394462
2012-01-26,38.5,38.78,37.86,38.06,1906708
2012-01-27,37.91,38.11,37.55,37.66,1432424
2012-01-30,37.21,37.46,36.94,37.05,1096067
2012-01-31,37.32,37.36,36.64,37.23,1566108
2012-02-01,37.61,38.02,37.3,37.6,1704972
2012-02-02,37.8,38.03,37.38,37.46,1425306
2012-02-03,37.95,38.83,37.9,38.5,1477168
2012-02-06,38.26,38.74,38.06,38.64,1132548
2012-02-07,38.4,39.14,38.22,38.98,2667305
2012-02-08,34.55,38.49,34.55,38.31,3529980
2012-02-09,38.45,38.57,37.98,38.37,2772157
2012-02-10,38.05,38.67,37.92,38.44,2552865
2012-02-13,38.73,38.9,38.31,38.71,1100618
2012-02-14,38.35,38.75,38.3,38.66,1360457
2012-02-15,38.76,38.86,38.05,38.24,1167885
2012-02-16,38.2,38.61,38.06,38.45,1265292
2012-02-17,38.72,38.95,38.36,38.53,777891
2012-02-21,38.6,38.69,38.17,38.64,1268826
2012-02-22,38.26,39.03,38.26,38.77,1023686
2012-02-23,38.66,39.18,38.49,39.15,953857
2012-02-24,39.19,39.35,38.88,38.88,1402874
2012-02-27,38.2,39.33,38.2,39.23,1726837
2012-02-28,39.24,39.24,38.52,38.64,1243923
2012-02-29,38.75,39.06,38.53,38.61,1139327
2012-03-01,38.38,39.29,38.38,39.23,1182472
2012-03-02,39.13,39.46,38.79,38.94,1095504
2012-03-05,38.77,38.89,38.53,38.54,1145077
2012-03-06,38.14,38.57,37.31,37.35,1422607
2012-03-07,37.43,37.65,37.21,37.35,1147054
2012-03-08,37.63,38.58,37.55,38.53,1051656
2012-03-09,38.62,39.11,38.28,38.84,782671
2012-03-12,38.92,40.08,38.76,40.05,2639611
2012-03-13,40.19,41.55,40.1,41.5,3125426
2012-03-14,41.38,41.89,41.31,41.52,1800189
2012-03-15,41.53,42.04,41.4,42.03,1563858
2012-03-16,42.25,42.67,41.66,42.6,2151604
2012-03-19,42.44,42.47,41.81,41.89,1406929
2012-03-20,41.74,41.99,41.49,41.57,1450938
2012-03-21,41.68,41.98,41.32,41.75,1468688
2012-03-22,41.38,41.79,41.18,41.47,897554
2012-03-23,41.46,41.71,41.0,41.61,716648
2012-03-26,42.0,42.55,41.91,42.32,1250341
2012-03-27,42.3,42.49,42.2,42.32,1364662
2012-03-28,42.24,42.24,41.53,42.02,909406
2012-03-29,41.63,41.64,41.11,41.52,916367
2012-03-30,41.84,42.18,41.3,42.1,1290026
2012-04-02,42.14,42.42,41.73,42.34,1792732
2012-04-03,42.19,43.05,42.08,42.97,1678573
2012-04-04,42.58,42.91,42.12,42.26,965606
2012-04-05,42.01,42.41,41.84,42.32,981124
2012-04-09,41.49,41.63,41.29,41.6,1217431
2012-04-10,41.54,41.55,40.68,40.77,1638571
2012-04-11,41.29,42.48,41.23,41.85,1761856
2012-04-12,42.0,43.02,41.88,42.91,1372784
2012-04-13,42.77,42.8,41.65,41.68,1454786
2012-04-16,41.97,42.21,41.56,41.62,1182074
2012-04-17,42.06,42.82,41.98,42.73,1858415
2012-04-18,42.4,42.63,42.18,42.25,1566089
2012-04-19,42.28,42.41,41.08,41.22,2393292
2012-04-20,41.4,42.05,41.2,41.61,1781775
2012-04-23,41.07,41.51,40.68,41.42,1754955
2012-04-24,41.49,41.93,41.39,41.62,1277355
2012-04-25,41.94,42.22,41.83,41.97,2921555
2012-04-26,42.0,42.56,41.29,41.61,2613824
2012-04-27,41.96,41.97,41.06,41.57,2061715
2012-04-30,41.53,41.62,40.84,40.95,1375928
2012-05-01,40.96,41.02,40.44,40.6,2664845
2012-05-02,40.4,40.41,39.91,40.14,1820171
2012-05-03,40.21,40.34,39.44,39.48,1592554
2012-05-04,39.22,39.27,38.89,39.01,1961540
2012-05-07,39.06,39.45,38.75,38.77,1825320
2012-05-08,38.4,38.89,38.11,38.75,1940716
2012-05-09,38.11,38.65,37.99,38.35,1989060
2012-05-10,38.75,38.87,38.19,38.34,1028600
2012-05-11,37.96,38.78,37.82,38.36,1162271
2012-05-14,37.83,38.16,37.64,37.88,1913983
2012-05-15,37.96,38.4,37.8,37.88,1585203
2012-05-16,38.11,38.44,37.23,37.25,1780594
2012-05-17,37.15,37.26,35.74,35.78,2821120
2012-05-18,35.99,36.26,35.46,35.58,1743843
2012-05-21,35.75,36.63,35.47,36.34,1980931
2012-05-22,36.28,37.17,36.05,36.28,2243578
2012-05-23,35.95,36.63,35.79,36.58,1450358
2012-05-24,36.69,37.26,36.64,37.25,2033198
2012-05-25,37.18,37.54,37.13,37.36,1339755
2012-05-29,37.67,37.87,37.38,37.69,2690045
2012-05-30,37.26,37.32,36.8,36.84,1334442
2012-05-31,36.72,37.04,36.16,36.59,1785814
2012-06-01,35.86,36.09,35.34,35.37,1911140
2012-06-04,35.41,35.55,34.81,35.26,1255381
2012-06-05,35.11,36.2,35.11,36.06,1650115
2012-06-06,36.43,36.74,36.35,36.74,1321636
2012-06-07,37.22,37.42,36.36,36.45,1213999
2012-06-08,36.19,36.36,35.94,36.3,1762385
2012-06-11,36.68,37.09,35.58,35.63,1671167
2012-06-12,35.78,36.13,35.33,36.09,1191559
2012-06-13,35.87,35.89,35.12,35.31,1773347
2012-06-14,35.42,35.52,34.7,35.08,2574790
2012-06-15,35.34,35.85,35.2,35.71,1682376
2012-06-18,35.5,36.19,35.33,36.04,1018088
2012-06-19,36.3,36.71,35.92,36.47,1509000
2012-06-20,36.43,36.48,35.74,36.05,842812
2012-06-21,36.17,36.28,34.71,34.75,1569246
2012-06-22,35.0,35.15,34.79,35.03,1192694
2012-06-25,34.47,34.47,33.86,34.09,1255491
2012-06-26,34.24,34.85,33.96,34.72,1578103
2012-06-27,35.03,35.94,34.8,35.46,1575094
2012-06-28,35.05,35.56,34.94,35.55,1367633
2012-06-29,36.37,36.55,35.88,36.55,1593923
2012-07-02,36.54,36.89,36.08,36.57,1211244
2012-07-03,36.58,37.21,36.23,37.21,655405
2012-07-05,36.94,37.08,36.31,36.7,1488565
2012-07-06,36.26,36.54,36.14,36.45,1013194
2012-07-09,36.31,36.87,36.0,36.79,1854469
2012-07-10,36.66,37.56,36.66,36.83,1961592
2012-07-11,36.4,37.3,36.17,36.86,1977917
2012-07-12,36.45,36.53,35.93,36.0,1610823
2012-07-13,36.02,36.74,35.78,36.67,1759676
2012-07-16,36.63,36.78,36.1,36.23,1509263
2012-07-17,36.47,36.69,35.5,36.36,2199177
2012-07-18,36.21,36.84,36.14,36.74,1077854
2012-07-19,36.78,37.12,36.44,36.99,1148886
2012-07-20,36.76,37.1,36.3,36.31,1275483
2012-07-23,35.76,35.93,35.13,35.8,1428983
2012-07-24,35.85,36.2,35.52,35.76,1976413
2012-07-25,36.02,36.13,35.52,36.05,1514986
2012-07-26,36.85,40.39,36.85,40.09,4191579
2012-07-27,40.37,41.17,39.96,40.91,2628075
2012-07-30,40.77,41.24,40.71,40.8,1595887
2012-07-31,40.78,40.9,40.24,40.53,1460584
2012-08-01,40.75,40.95,40.17,40.35,1180861
2012-08-02,39.88,40.48,39.5,39.84,1627065
2012-08-03,40.24,40.86,40.13,40.65,1255542
2012-08-06,40.84,40.93,40.19,40.23,752882
2012-08-07,40.48,41.0,40.48,40.84,1164649
2012-08-08,40.56,40.75,39.54,39.83,2472809
2012-08-09,39.86,40.31,39.59,39.6,1315201
2012-08-10,39.33,39.66,39.24,39.61,1356509
2012-08-13,39.49,39.63,39.07,39.25,936051
2012-08-14,39.54,39.66,38.92,38.99,873280
2012-08-15,38.99,39.13,38.76,39.03,1335980
2012-08-16,38.97,39.31,38.86,39.22,1326345
2012-08-17,39.18,39.8,39.1,39.71,1555927
2012-08-20,39.53,39.63,38.58,38.73,1520816
2012-08-21,38.81,39.03,38.44,38.56,1488136
2012-08-22,38.55,38.86,38.38,38.54,1620177
2012-08-23,38.43,38.83,38.13,38.28,930691
2012-08-24,38.15,38.67,38.09,38.59,861976
2012-08-27,38.68,39.09,38.48,38.52,1382253
2012-08-28,38.47,38.73,38.02,38.6,1179606
2012-08-29,38.74,39.0,38.48,38.95,982440
2012-08-30,38.54,39.25,38.52,39.06,1236379
2012-08-31,39.24,39.8,39.0,39.6,1553568
2012-09-04,39.6,39.91,39.26,39.72,1055126
2012-09-05,39.71,40.31,39.18,39.89,1889965
2012-09-06,39.78,41.36,39.78,41.25,2389245
2012-09-07,41.31,41.35,40.88,41.27,1870262
2012-09-10,41.82,42.24,41.52,41.67,2017869
2012-09-11,41.65,42.86,41.6,42.5,3335161
2012-09-12,42.72,43.85,42.61,43.57,4984387
2012-09-13,43.6,43.8,42.95,43.75,2400462
2012-09-14,44.07,44.81,43.45,43.82,2903334
2012-09-17,44.21,44.73,44.06,44.53,1892433
2012-09-18,44.54,44.89,44.26,44.75,2498497
2012-09-19,44.81,45.28,44.61,45.04,2215358
2012-09-20,44.71,45.43,44.41,45.39,2626188
2012-09-21,45.74,46.26,45.1,45.8,2896280
2012-09-24,45.51,45.72,45.05,45.44,1105977
2012-09-25,45.44,45.71,44.42,44.42,2366122
2012-09-26,44.39,44.56,44.05,44.07,1762421
2012-09-27,44.31,44.97,44.25,44.5,1558060
2012-09-28,44.46,44.63,44.11,44.17,1499146
2012-10-01,44.46,44.91,44.14,44.27,1452440
2012-10-02,44.4,44.66,43.79,44.43,1625553
2012-10-03,44.5,44.99,44.35,44.79,1144432
2012-10-04,45.04,45.34,44.8,45.24,1120813
2012-10-05,45.68,45.77,44.75,44.92,956290
2012-10-08,44.66,44.94,44.34,44.4,908276
2012-10-09,44.41,44.63,43.7,43.98,1949067
2012-10-10,43.9,44.14,43.43,44.0,1733097
2012-10-11,44.37,44.84,44.07,44.37,1296789
2012-10-12,44.28,44.74,44.28,44.36,1382641
2012-10-15,44.52,45.14,44.5,45.07,1215424
2012-10-16,45.13,45.51,44.9,45.5,1103938
2012-10-17,45.4,46.19,43.23,45.92,1595554
2012-10-18,45.81,46.64,45.81,46.58,2021566
2012-10-19,46.3,46.51,45.33,45.62,1418603
2012-10-22,45.37,45.66,44.6,45.48,1115564
2012-10-23,44.7,45.06,44.59,44.91,1238261
2012-10-24,45.18,45.51,44.71,45.19,1387119
2012-10-25,45.59,46.0,45.24,45.72,2025635
2012-10-26,46.79,49.5,46.75,47.89,5208924
2012-10-30,46.79,49.5,46.75,47.89,5208924
2012-10-31,47.88,48.33,46.67,48.16,1603274
2012-11-01,48.44,49.26,48.0,48.92,1457639
2012-11-02,49.34,49.36,47.98,48.02,1543934
2012-11-05,47.69,48.05,45.92,46.6,4321038
2012-11-06,46.76,47.2,46.53,47.06,1582436
2012-11-07,47.15,47.15,45.83,46.27,1146521
2012-11-08,46.3,46.63,45.96,45.98,1201662
2012-11-09,45.94,46.42,45.51,45.87,3138260
2012-11-12,46.04,46.93,45.6,46.42,1423316
2012-11-13,46.11,46.65,45.89,46.09,1129215
2012-11-14,46.2,46.39,45.64,45.74,1399537
2012-11-15,45.74,46.59,45.73,46.05,1428926
2012-11-16,43.9,46.1,43.9,45.0,2295061
2012-11-19,46.14,46.61,45.57,46.21,2106723
2012-11-20,46.11,46.22,45.61,46.14,1133268
2012-11-21,46.22,46.37,45.92,46.18,895833
2012-11-23,46.4,47.36,46.32,47.32,487728
2012-11-26,46.97,47.46,46.78,47.37,1647430
2012-11-27,47.23,47.39,46.75,46.81,1480432
2012-11-28,46.67,47.66,46.38,47.36,1267623
2012-11-29,47.53,48.66,47.49,48.13,1785481
2012-11-30,48.13,48.82,47.92,48.58,4687925
2012-12-03,48.79,49.27,48.59,48.98,2407236
2012-12-04,48.81,49.19,48.4,48.97,1858172
2012-12-05,46.09,49.95,46.09,49.74,2143418
2012-12-06,49.49,49.74,49.0,49.42,1498214
2012-12-07,49.61,49.66,49.01,49.36,1826595
2012-12-10,49.2,49.46,48.87,49.12,1126267
2012-12-11,49.49,49.66,49.12,49.16,1166776
2012-12-12,49.36,49.65,49.13,49.25,1116935
2012-12-13,49.32,49.32,48.37,48.41,1027147
2012-12-14,48.33,48.81,48.0,48.17,1096534
2012-12-17,48.39,49.67,48.32,49.67,1473376
2012-12-18,49.48,50.84,49.14,50.79,1908839
2012-12-19,50.76,51.57,50.55,51.54,3429572
2012-12-20,51.53,51.63,50.89,51.23,3651033
2012-12-21,50.7,50.7,50.17,50.25,2722848
2012-12-24,50.28,50.46,49.83,50.19,675332
2012-12-26,50.36,50.42,50.0,50.15,808210
2012-12-27,50.1,50.16,49.12,49.86,971887
2012-12-28,49.41,49.96,49.41,49.47,710523
2012-12-31,49.44,50.36,49.44,50.32,1134273
2013-01-02,51.48,52.0,51.27,51.77,2621781
2013-01-03,51.67,52.48,51.63,51.98,2874182
2013-01-04,52.23,53.03,51.58,52.77,2902512
2013-01-07,52.42,52.9,52.24,52.53,2069832
2013-01-08,52.52,52.81,52.25,52.81,3108310
2013-01-09,52.86,53.29,52.86,53.27,2674097
2013-01-10,53.55,53.55,52.92,53.08,2455938
2013-01-11,53.04,53.36,52.6,53.28,1226965
2013-01-14,53.36,53.52,53.09,53.24,1431323
2013-01-15,52.94,53.5,52.94,53.44,1569268
2013-01-16,53.17,53.46,52.78,53.0,1331725
2013-01-17,53.38,53.53,53.01,53.45,2097475
2013-01-18,53.5,53.65,53.26,53.6,1500244
2013-01-21,53.5,53.65,53.26,53.6,1500244
