Date,Open,High,Low,Close,Volume
2011-03-08,38.02,38.84,37.62,38.79,640809
2011-03-09,38.84,40.29,38.4,39.84,990845
2011-03-10,39.15,39.81,38.71,39.3,450953
2011-03-11,39.0,39.36,37.7,38.68,553992
2011-03-14,38.4,39.25,38.01,38.96,492248
2011-03-15,38.09,38.7,37.87,38.52,320524
2011-03-16,38.5,38.97,38.32,38.51,348652
2011-03-17,38.73,39.27,38.56,38.83,235483
2011-03-18,39.21,39.38,38.71,38.81,715532
2011-03-21,39.18,40.25,38.96,39.92,400119
2011-03-22,39.83,40.15,39.36,39.95,383032
2011-03-23,39.73,40.09,39.05,39.49,284587
2011-03-24,39.89,41.38,39.65,41.1,425542
2011-03-25,41.17,41.69,41.12,41.34,485219
2011-03-28,41.51,42.09,40.55,41.74,476446
2011-03-29,41.85,43.55,41.68,43.47,676565
2011-03-30,43.77,45.11,43.58,44.68,829443
2011-03-31,44.5,45.0,44.11,44.94,427275
2011-04-01,44.78,45.31,44.54,45.26,609778
2011-04-04,45.2,45.97,45.09,45.43,587850
2011-04-05,45.16,46.46,45.16,46.15,834598
2011-04-06,46.42,46.82,44.44,44.97,685681
2011-04-07,44.63,44.64,42.58,43.6,1575299
2011-04-08,43.96,44.25,41.83,42.7,1109464
2011-04-11,42.88,43.92,42.55,43.91,877576
2011-04-12,43.5,43.9,42.6,42.85,574181
2011-04-13,43.49,45.38,43.49,44.74,1159502
2011-04-14,44.22,45.4,44.13,44.84,630569
2011-04-15,45.13,45.84,44.68,45.84,600516
2011-04-18,45.96,49.44,45.24,48.65,1788428
2011-04-19,48.8,49.34,47.55,47.8,1046001
2011-04-20,48.96,49.76,47.94,49.69,757880
2011-04-21,49.9,50.15,49.22,49.75,636269
2011-04-22,49.9,50.15,49.22,49.75,636269
2011-04-25,49.97,50.23,48.67,49.86,525794
2011-04-26,50.0,52.22,50.0,52.14,1401223
2011-04-27,56.0,71.74,54.95,67.05,9613105
2011-04-28,65.84,67.52,58.07,64.61,10867439
2011-04-29,62.25,62.59,50.75,51.04,8270010
2011-05-02,51.12,54.19,50.02,53.71,2578201
2011-05-03,53.46,56.0,49.33,51.11,2205018
2011-05-04,51.07,51.84,47.53,48.0,2000520
2011-05-05,51.07,51.84,47.53,48.0,2000520
2011-05-06,47.76,51.29,47.68,50.25,1132229
2011-05-09,50.56,52.84,50.4,52.04,756422
2011-05-10,52.34,52.81,50.9,52.38,713366
2011-05-11,52.3,52.98,51.53,52.12,727393
2011-05-12,51.77,52.71,50.75,52.68,407867
2011-05-13,52.4,53.45,51.88,53.03,780219
2011-05-16,52.16,54.09,52.16,53.2,940578
2011-05-17,53.0,54.29,52.56,53.52,758367
2011-05-18,53.85,55.74,53.23,55.64,644983
2011-05-19,55.85,56.46,54.66,54.84,996302
2011-05-20,54.79,57.41,54.79,56.91,863445
2011-05-23,56.34,56.34,54.89,55.4,816886
2011-05-24,55.66,57.67,55.43,57.03,921656
2011-05-25,56.89,58.6,56.56,58.3,812560
2011-05-26,58.25,59.27,57.63,58.65,632325
2011-05-27,59.0,59.1,58.0,58.27,610913
2011-05-31,59.07,60.38,58.49,60.02,2231655
2011-06-01,59.83,59.99,57.72,57.95,609913
2011-06-02,59.27,60.0,57.95,59.06,528666
2011-06-03,57.97,58.77,57.35,58.04,437043
2011-06-06,57.89,58.36,56.2,56.35,442961
2011-06-07,57.34,59.04,56.92,58.31,492416
2011-06-08,57.98,58.3,56.55,56.76,447140
2011-06-09,57.02,57.02,55.18,55.77,1242863
2011-06-10,55.67,56.28,53.51,54.58,1445980
2011-06-13,54.7,55.22,53.08,53.93,612149
2011-06-14,54.36,56.31,53.13,55.03,935478
2011-06-15,57.5,61.05,57.5,57.82,1950849
2011-06-16,57.77,58.24,55.57,56.72,1056937
2011-06-17,59.07,59.92,53.69,54.02,1901373
2011-06-20,54.05,54.32,52.5,53.21,1683090
2011-06-21,53.6,54.22,52.74,53.0,1311224
2011-06-22,53.0,53.88,52.7,52.82,520565
2011-06-23,52.63,53.49,51.38,53.25,671930
2011-06-24,53.28,53.57,51.72,52.89,1238274
2011-06-27,52.7,53.68,52.5,53.06,435281
2011-06-28,53.05,55.46,52.75,55.1,601078
2011-06-29,55.1,56.46,54.72,55.63,627915
2011-06-30,55.41,56.74,55.38,56.71,796715
2011-07-01,56.46,57.84,55.73,57.75,633464
2011-07-05,57.71,59.86,57.01,59.75,729830
2011-07-06,59.51,60.84,59.22,59.58,880881
2011-07-07,60.0,61.28,59.59,60.71,550967
2011-07-08,59.94,60.79,59.02,59.64,512370
2011-07-11,59.05,59.17,57.15,57.56,525538
2011-07-12,57.55,57.98,56.5,57.15,592069
2011-07-13,57.23,57.95,56.59,56.59,584927
2011-07-14,57.07,57.86,55.82,56.14,537175
2011-07-15,56.25,56.67,55.49,55.59,561518
2011-07-18,55.52,55.92,54.86,55.8,555886
2011-07-19,56.06,59.25,56.06,59.16,1135017
2011-07-20,59.22,59.23,57.41,58.41,435152
2011-07-21,58.86,59.58,56.03,57.42,951930
2011-07-22,57.45,57.84,56.94,57.47,393331
2011-07-25,56.94,56.94,55.58,55.65,623194
2011-07-26,55.76,56.0,53.44,53.52,832288
2011-07-27,53.83,54.04,52.32,52.65,1110733
2011-07-28,54.2,56.63,52.49,52.63,1147488
2011-07-29,52.19,53.81,51.51,53.06,938548
2011-08-01,54.0,54.18,52.0,52.66,896081
2011-08-02,52.34,53.39,51.23,52.3,1021452
2011-08-03,52.39,52.77,47.84,51.96,976551
2011-08-04,50.77,50.79,47.35,47.73,1978954
2011-08-05,48.28,48.96,44.41,46.81,994022
2011-08-08,45.35,47.06,42.83,44.96,1878172
2011-08-09,45.62,48.35,44.06,48.24,1302919
2011-08-10,47.99,48.95,45.37,47.1,1170916
2011-08-11,48.14,50.99,47.11,50.12,1163871
2011-08-12,51.0,56.74,50.21,54.18,1556234
2011-08-15,54.74,58.47,54.74,58.17,1079395
2011-08-16,57.58,57.99,56.0,57.42,1206716
2011-08-17,56.26,57.41,54.51,55.92,2967368
2011-08-18,54.06,54.43,52.04,53.2,1353659
2011-08-19,52.29,55.08,51.9,54.37,1597806
2011-08-22,55.16,55.77,52.92,53.41,1125954
2011-08-23,53.78,57.52,53.07,57.5,1158201
2011-08-24,57.49,57.49,55.33,56.8,756074
2011-08-25,57.0,57.91,55.63,56.29,734857
2011-08-26,53.59,56.16,52.23,55.81,1413464
2011-08-29,56.37,58.81,56.15,58.62,973739
2011-08-30,57.95,59.56,57.56,59.46,1150130
2011-08-31,59.5,63.45,58.47,59.03,1767635
2011-09-01,59.44,60.14,58.25,59.46,750898
2011-09-02,58.39,68.6,58.38,64.78,4892668
2011-09-06,63.01,68.96,62.55,68.55,2054563
2011-09-07,68.25,71.5,67.02,71.27,2040161
2011-09-08,70.65,74.84,70.35,72.19,2065267
2011-09-09,68.67,69.5,64.07,65.62,2171944
2011-09-12,63.4,66.66,63.03,65.55,1273549
2011-09-13,65.88,66.99,64.27,65.64,1421801
2011-09-14,66.44,66.44,63.25,63.51,1269798
2011-09-15,64.26,64.26,61.0,62.03,1681504
2011-09-16,62.49,62.96,59.97,60.2,1360998
2011-09-19,60.0,65.63,59.68,64.92,1895454
2011-09-20,64.28,65.03,62.76,64.35,1146010
2011-09-21,65.21,79.9,63.8,70.28,4927946
2011-09-22,67.77,70.0,65.87,66.43,2219819
2011-09-23,66.02,66.58,65.28,66.19,598441
2011-09-26,66.97,67.78,63.13,64.26,928708
2011-09-27,65.49,65.61,63.01,63.09,641479
2011-09-28,63.95,64.49,61.02,61.09,784111
2011-09-29,62.31,62.6,57.75,59.94,647002
2011-09-30,58.72,59.72,57.43,58.2,897541
2011-10-03,57.37,58.9,55.36,55.43,930408
2011-10-04,55.0,57.65,54.03,57.55,1289425
2011-10-05,56.79,59.98,55.54,59.18,2832874
2011-10-06,59.12,64.83,58.4,64.73,1244438
2011-10-07,64.71,64.89,62.65,63.02,757288
2011-10-10,63.87,66.47,63.09,66.0,819491
2011-10-11,65.7,66.39,64.13,64.35,459852
2011-10-12,65.18,65.48,62.4,63.0,805018
2011-10-13,63.73,65.98,63.06,65.1,862824
2011-10-14,65.0,65.45,63.27,63.95,494149
2011-10-17,64.0,64.66,62.83,64.63,964153
2011-10-18,60.16,62.0,59.27,60.49,4916649
2011-10-19,60.5,61.85,59.38,60.1,1677324
2011-10-20,60.14,61.32,59.7,60.82,1064038
2011-10-21,61.52,62.81,60.22,62.17,1782780
2011-10-24,63.22,63.68,60.62,60.73,1208721
2011-10-25,60.66,60.72,56.06,57.09,1344187
2011-10-26,60.59,60.59,56.45,57.67,975873
2011-10-27,59.49,60.49,54.66,56.43,1531477
2011-10-28,56.39,56.6,54.76,55.66,789806
2011-10-31,54.55,55.82,54.55,55.3,638334
2011-11-01,54.28,55.98,52.89,54.96,921217
2011-11-02,55.95,56.36,53.26,55.71,838135
2011-11-03,55.73,56.1,53.7,54.88,473164
2011-11-04,54.61,57.64,54.34,56.42,1062742
2011-11-07,56.21,56.5,53.7,54.59,442753
2011-11-08,54.86,55.16,53.75,54.83,425125
2011-11-09,54.03,55.79,53.81,54.06,432100
2011-11-10,54.45,54.68,52.67,53.46,1203636
2011-11-11,54.39,54.5,52.85,52.93,705629
2011-11-14,53.23,55.06,53.18,53.99,588610
2011-11-15,54.02,54.2,52.34,52.94,573781
2011-11-16,52.82,52.85,50.53,50.74,945540
2011-11-17,50.45,52.26,50.45,51.13,815595
2011-11-18,51.5,52.24,49.58,49.81,1603204
2011-11-21,52.62,57.0,51.09,55.0,4301134
2011-11-22,55.0,56.86,54.67,56.73,1287520
2011-11-23,56.14,56.64,54.87,55.09,859790
2011-11-25,55.0,56.15,53.5,53.78,331051
2011-11-28,55.0,57.55,54.44,57.36,968422
2011-11-29,57.32,58.53,55.58,55.79,963101
2011-11-30,56.66,59.71,56.66,59.42,981452
2011-12-01,59.1,60.26,58.69,60.21,761666
2011-12-02,60.35,60.38,58.2,58.28,666078
2011-12-05,54.0,56.07,53.31,55.06,2057066
2011-12-06,55.65,55.65,54.02,54.44,1249776
2011-12-07,54.06,54.14,51.85,53.19,1340663
2011-12-08,52.8,53.72,50.88,51.39,1140660
2011-12-09,51.71,54.06,51.47,53.38,994040
2011-12-12,52.82,53.29,51.95,53.04,978947
2011-12-13,53.27,53.78,51.1,51.63,1004315
2011-12-14,51.34,52.09,50.27,51.77,835933
2011-12-15,52.05,52.83,51.33,51.95,761871
2011-12-16,51.77,53.72,50.33,53.0,13646086
2011-12-19,53.09,53.92,52.45,53.2,1328914
2011-12-20,53.81,56.04,53.77,55.03,1393399
2011-12-21,55.01,55.39,53.0,54.42,975894
2011-12-22,54.49,54.74,53.89,53.96,427255
2011-12-23,54.22,55.99,54.0,55.57,683818
2011-12-27,55.35,56.09,55.31,55.79,446194
2011-12-28,55.55,55.99,55.12,55.35,458067
2011-12-29,55.16,56.43,55.12,56.3,583239
2011-12-30,56.3,56.57,55.42,55.43,498967
2012-01-03,56.51,57.97,56.24,56.43,773824
2012-01-04,56.47,57.99,56.01,57.83,1863995
2012-01-05,57.73,62.2,57.7,60.94,2301193
2012-01-06,61.92,66.0,61.74,65.79,2495707
2012-01-09,66.01,68.42,65.22,65.48,1350439
2012-01-10,74.35,75.83,72.0,74.44,4557659
2012-01-11,74.1,77.44,73.69,77.36,2613711
2012-01-12,77.01,79.97,77.0,78.26,2335487
2012-01-13,78.34,79.89,77.78,78.92,1817927
2012-01-17,77.77,78.81,77.42,77.99,1745202
2012-01-18,77.98,79.29,76.69,78.92,1123984
2012-01-19,78.53,80.78,78.28,79.76,1067967
2012-01-20,79.74,79.81,77.44,78.33,659582
2012-01-23,78.67,79.98,78.03,78.55,590790
2012-01-24,78.38,80.33,78.06,79.41,451985
2012-01-25,80.37,83.14,79.4,82.9,863591
2012-01-26,82.96,83.41,81.7,81.85,741095
2012-01-27,81.55,86.15,81.55,85.54,1135913
2012-01-30,86.75,89.08,85.0,88.88,1481623
2012-01-31,89.0,91.75,88.38,90.86,1250854
2012-02-01,90.46,93.1,89.92,92.43,1254576
2012-02-02,92.94,95.21,92.07,95.01,1057952
2012-02-03,95.54,97.56,95.0,96.86,1044683
2012-02-06,94.78,101.72,94.73,101.14,1706602
2012-02-07,101.41,101.93,99.1,100.34,1506338
2012-02-08,100.73,102.86,98.59,102.7,1405452
2012-02-09,102.51,105.42,101.41,103.6,1526182
2012-02-10,103.0,103.84,101.29,102.08,809690
2012-02-13,112.19,116.93,109.77,114.65,4161539
2012-02-14,113.25,114.43,107.59,110.1,2461478
2012-02-15,109.56,111.5,107.08,108.64,1348419
2012-02-16,107.77,108.5,105.73,105.83,1440147
2012-02-17,105.78,105.92,102.08,103.28,1634441
2012-02-21,102.72,103.23,97.4,99.26,2758951
2012-02-22,97.97,100.07,94.22,99.59,1944029
2012-02-23,99.48,104.55,99.22,103.32,1444414
2012-02-24,102.69,103.82,101.1,103.22,780065
2012-02-27,102.56,106.63,102.16,105.94,934772
2012-02-28,105.84,107.45,103.89,105.17,842639
2012-02-29,105.34,106.43,104.37,104.79,784748
2012-03-01,104.32,107.64,102.02,107.56,946670
2012-03-02,107.25,110.25,106.93,108.8,982784
2012-03-05,108.66,110.13,107.83,108.71,864871
2012-03-06,107.66,108.79,102.82,104.21,913031
2012-03-07,104.56,105.91,103.63,104.91,423960
2012-03-08,106.41,108.15,105.33,106.2,498202
2012-03-09,106.05,107.5,106.05,107.21,338219
2012-03-12,108.17,112.71,108.06,110.15,1108220
2012-03-13,110.56,112.07,109.49,112.07,660713
2012-03-14,111.63,113.0,110.24,110.73,613612
2012-03-15,111.2,115.99,110.01,115.75,854942
2012-03-16,115.32,118.12,114.54,115.33,1313450
2012-03-19,115.33,116.34,113.85,115.35,591031
2012-03-20,114.87,117.39,113.62,116.46,811139
2012-03-21,116.55,119.41,115.0,117.43,1121609
2012-03-22,117.46,118.51,115.69,118.0,689090
2012-03-23,118.6,119.35,116.31,119.18,551395
2012-03-26,119.26,121.39,118.03,119.96,1284385
2012-03-27,119.9,120.1,116.05,116.19,671682
2012-03-28,115.95,117.84,113.11,116.13,722902
2012-03-29,115.33,115.47,112.55,114.64,554101
2012-03-30,115.53,117.2,114.53,116.62,766214
2012-04-02,117.46,121.55,116.0,120.2,1010019
2012-04-03,120.5,124.49,120.46,124.49,895589
2012-04-04,123.3,123.5,119.8,122.05,1332418
2012-04-05,121.91,123.88,120.91,123.44,676930
2012-04-09,122.12,122.42,119.65,121.13,465644
2012-04-10,120.93,122.7,115.92,117.02,759675
2012-04-11,118.47,121.5,117.77,121.41,870380
2012-04-12,123.21,124.0,121.49,123.0,761059
2012-04-13,122.79,123.96,121.5,122.6,497230
2012-04-16,123.36,124.5,119.51,122.54,579272
2012-04-17,123.25,125.0,122.94,123.45,626961
2012-04-18,123.21,124.77,122.43,124.09,497565
2012-04-19,124.32,127.8,124.32,125.99,743643
2012-04-20,126.02,128.0,125.29,126.38,447871
2012-04-23,125.05,126.32,122.16,126.3,723189
2012-04-24,125.55,125.55,122.28,122.54,783512
2012-04-25,123.58,127.81,123.05,127.11,950185
2012-04-26,143.06,145.04,138.04,138.6,3220354
2012-04-27,137.42,141.12,135.59,140.01,1058246
2012-04-30,140.12,141.41,135.2,135.26,1388292
2012-05-01,134.94,137.54,133.58,134.38,1288579
2012-05-02,134.08,138.73,134.0,137.31,573900
2012-05-03,137.31,138.73,132.95,133.92,548620
2012-05-04,132.53,132.55,129.32,131.4,657955
2012-05-07,131.11,132.0,129.39,130.29,706809
2012-05-08,128.97,131.5,125.65,130.93,1405235
2012-05-09,127.64,130.69,126.46,129.4,849244
2012-05-10,130.48,132.03,129.58,131.14,591992
2012-05-11,130.47,135.0,130.47,134.09,796903
2012-05-14,132.93,134.1,129.86,131.61,513750
2012-05-15,132.19,133.13,130.63,131.1,762328
2012-05-16,131.7,132.99,129.97,131.12,798841
2012-05-17,131.6,132.94,125.5,125.74,1254785
2012-05-18,126.44,126.44,119.49,120.23,1302095
2012-05-21,120.09,126.5,120.09,126.17,1166883
2012-05-22,126.42,130.15,124.94,126.07,768844
2012-05-23,125.24,127.94,122.48,127.55,708582
2012-05-24,127.36,129.75,126.52,129.71,579525
2012-05-25,130.0,132.34,128.33,132.17,824262
2012-05-29,134.01,136.0,131.05,136.0,1406993
2012-05-30,134.86,137.5,132.65,135.75,1165411
2012-05-31,137.82,137.82,131.46,135.65,3753487
2012-06-01,133.23,133.23,122.57,123.93,1777326
2012-06-04,122.65,126.2,121.01,125.94,993562
2012-06-05,126.44,129.5,125.1,129.05,668950
2012-06-06,130.5,134.0,129.71,133.02,713252
2012-06-07,134.06,134.91,128.81,128.99,651901
2012-06-08,127.69,130.41,126.01,129.62,539140
2012-06-11,131.2,131.99,126.55,126.88,638550
2012-06-12,127.56,128.66,124.78,127.85,561414
2012-06-13,123.82,124.59,110.54,111.88,4473361
2012-06-14,112.5,112.8,108.66,110.89,1986968
2012-06-15,111.35,114.38,110.0,113.85,1347175
2012-06-18,113.15,117.47,113.11,116.93,1153286
2012-06-19,117.23,118.47,115.16,115.99,921030
2012-06-20,116.28,117.0,114.72,115.22,822636
2012-06-21,115.39,116.68,114.29,114.66,531461
2012-06-22,115.41,116.34,113.08,115.9,972319
2012-06-25,114.08,115.0,111.67,113.95,532952
2012-06-26,114.6,116.66,113.96,116.09,577625
2012-06-27,114.93,116.52,112.57,113.7,552696
2012-06-28,113.57,113.66,107.31,110.66,944226
2012-06-29,112.66,114.97,112.04,114.22,648098
2012-07-02,115.15,120.76,114.02,120.76,982145
2012-07-03,121.0,123.48,120.91,122.3,466430
2012-07-05,121.41,122.7,119.61,120.78,548723
2012-07-06,120.2,120.75,118.55,119.54,380800
2012-07-09,119.35,119.9,116.05,117.0,648221
2012-07-10,117.98,119.0,115.24,115.88,638455
2012-07-11,115.56,115.72,111.9,112.77,730510
2012-07-12,112.74,118.0,111.5,117.02,775629
2012-07-13,116.97,118.11,116.13,117.64,472871
2012-07-16,117.52,119.36,117.07,118.72,524897
2012-07-17,119.29,122.39,117.8,122.02,579796
2012-07-18,121.58,124.85,121.54,123.93,650690
2012-07-19,123.93,124.47,120.0,120.61,445264
2012-07-20,120.36,122.24,120.01,121.65,408910
2012-07-23,122.41,123.34,118.01,122.5,583772
2012-07-24,123.69,124.91,120.85,121.44,913629
2012-07-25,135.13,135.38,118.13,128.84,3648051
2012-07-26,130.21,136.43,130.0,135.64,1721508
2012-07-27,136.42,138.68,136.1,136.9,752746
2012-07-30,137.68,138.34,134.42,135.47,688972
2012-07-31,134.0,136.31,133.0,134.65,965940
2012-08-01,136.3,138.25,133.6,134.01,769334
2012-08-02,133.34,136.7,131.24,136.47,573095
2012-08-03,138.93,141.18,136.27,136.96,678830
2012-08-06,137.39,138.76,135.42,137.45,443639
2012-08-07,137.73,140.45,135.88,139.48,622897
2012-08-08,138.52,141.96,138.01,139.63,594761
2012-08-09,139.09,140.74,137.31,137.81,450885
2012-08-10,137.54,138.58,136.06,136.84,481523
2012-08-13,136.88,136.88,132.28,135.36,769055
2012-08-14,136.99,137.0,134.45,135.94,435656
2012-08-15,135.59,139.56,135.16,137.58,659829
2012-08-16,138.02,138.76,135.4,137.48,500465
2012-08-17,137.5,139.36,135.56,138.06,370737
2012-08-20,138.06,138.37,135.73,136.43,355921
2012-08-21,135.99,137.53,133.65,134.62,489390
2012-08-22,134.71,139.48,134.01,138.7,820234
2012-08-23,138.61,145.81,137.88,142.78,1355118
2012-08-24,142.41,146.25,142.41,145.09,627220
2012-08-27,144.38,146.37,143.34,145.49,526748
2012-08-28,145.54,147.4,144.0,146.77,659710
2012-08-29,146.94,147.0,144.59,145.48,413751
2012-08-30,144.53,146.35,142.41,145.51,695276
2012-08-31,145.8,148.23,143.97,148.05,690425
2012-09-04,148.4,150.82,146.41,150.16,693833
2012-09-05,149.56,150.0,147.61,149.46,686128
2012-09-06,150.0,153.98,149.59,152.45,698540
2012-09-07,152.6,152.94,151.3,152.55,780970
2012-09-10,151.65,151.92,150.05,150.29,460460
2012-09-11,149.49,150.16,148.23,148.76,363051
2012-09-12,149.0,149.31,141.84,145.63,987669
2012-09-13,146.31,147.94,145.77,146.89,579136
2012-09-14,147.82,151.48,147.72,149.68,583903
2012-09-17,149.07,151.83,149.0,149.71,716850
2012-09-18,149.1,150.68,146.87,147.07,478378
2012-09-19,146.93,148.25,145.43,145.91,627128
2012-09-20,145.94,147.73,145.35,146.22,461960
2012-09-21,145.45,147.18,144.9,145.09,1385371
2012-09-24,145.25,145.74,142.13,144.16,644486
2012-09-25,144.79,148.62,144.79,146.0,717674
2012-09-26,145.59,146.3,142.17,142.97,786545
2012-09-27,143.23,151.88,143.2,151.2,996454
2012-09-28,150.66,153.39,149.82,152.66,827003
2012-10-01,153.11,155.72,152.27,154.42,959897
2012-10-02,154.0,157.06,153.02,157.02,429280
2012-10-03,156.9,158.51,154.71,158.07,428508
2012-10-04,158.85,164.07,157.97,161.3,1013315
2012-10-05,161.9,163.89,158.86,159.0,818716
2012-10-08,158.76,159.62,154.65,155.28,448313
2012-10-09,154.92,155.35,151.36,152.48,455629
2012-10-10,152.02,153.75,150.01,152.78,485899
2012-10-11,154.21,155.62,152.34,153.7,784209
2012-10-12,152.8,154.55,150.17,150.73,310997
2012-10-15,151.62,155.07,150.69,154.49,693659
2012-10-16,155.18,158.16,155.05,157.91,463932
2012-10-17,158.96,166.39,158.31,164.23,1048969
2012-10-18,162.86,163.71,159.51,160.72,593611
2012-10-19,160.03,161.03,156.66,158.24,690665
2012-10-22,158.64,163.08,156.83,162.95,802493
2012-10-23,160.0,160.74,152.63,152.99,1123962
2012-10-24,158.46,163.17,152.42,162.69,1975676
2012-10-25,164.14,164.88,154.21,155.23,990484
2012-10-26,156.42,156.6,146.22,149.25,927207
2012-10-30,156.42,156.6,146.22,149.25,927207
2012-10-31,149.53,149.7,141.57,142.3,974881
2012-11-01,144.5,149.7,143.2,146.37,849940
2012-11-02,147.26,147.26,141.35,143.5,682846
2012-11-05,145.42,145.96,141.28,144.85,477430
2012-11-06,145.0,145.0,142.05,144.39,486335
2012-11-07,142.83,144.32,136.5,138.23,1043104
2012-11-08,138.28,141.32,137.62,137.66,636974
2012-11-09,136.83,142.98,136.13,140.74,493017
2012-11-12,142.63,146.23,142.24,144.9,508358
2012-11-13,145.04,148.98,144.21,148.08,544377
2012-11-14,149.75,149.96,146.0,147.55,696934
2012-11-15,146.85,147.56,141.21,142.47,939813
2012-11-16,143.01,160.0,141.01,157.69,1654149
2012-11-19,157.68,161.25,156.68,160.44,796069
2012-11-20,159.86,174.6,159.73,172.87,1909091
2012-11-21,172.0,176.15,171.5,174.55,893826
2012-11-23,175.0,176.5,173.5,176.08,300453
2012-11-26,174.88,175.91,170.73,174.39,816599
2012-11-27,173.37,176.57,172.0,174.7,886961
2012-11-28,173.31,175.22,171.1,174.91,425244
2012-11-29,175.99,188.95,175.45,187.74,1848145
2012-11-30,186.0,186.15,176.55,176.55,2335249
2012-12-03,180.15,182.0,176.07,180.7,910316
2012-12-04,180.3,181.21,177.71,180.7,627422
2012-12-05,181.05,186.13,178.0,185.2,903845
2012-12-06,185.91,188.92,180.64,181.8,801725
2012-12-07,179.98,182.11,178.0,180.87,627844
2012-12-10,181.0,185.0,180.35,184.69,470098
2012-12-11,185.0,186.61,184.1,184.6,557709
2012-12-12,185.0,185.18,180.81,183.04,553934
2012-12-13,182.53,183.31,177.14,179.04,890347
2012-12-14,178.87,180.34,177.92,179.71,424656
2012-12-17,178.01,180.25,178.0,179.4,927240
2012-12-18,179.0,181.05,176.18,180.02,694908
2012-12-19,183.13,183.13,173.1,175.65,804346
2012-12-20,175.1,175.1,168.15,172.84,837543
2012-12-21,168.91,174.84,168.91,173.48,3872060
2012-12-24,173.4,174.52,171.01,173.04,378302
2012-12-26,173.04,173.39,167.8,170.01,566997
2012-12-27,169.32,172.6,164.06,168.77,750385
2012-12-28,166.31,171.38,165.29,167.97,484210
2012-12-31,167.02,171.56,165.26,171.07,488062
2013-01-02,176.42,181.82,173.82,181.2,938994
2013-01-03,181.58,183.83,179.66,180.71,565947
2013-01-04,182.26,183.38,179.87,181.07,438855
2013-01-07,180.15,183.7,178.5,182.53,464660
2013-01-08,175.0,176.8,169.97,176.63,1644419
2013-01-09,177.5,185.78,177.0,183.4,836743
2013-01-10,185.14,185.23,179.55,183.77,545250
2013-01-11,183.97,184.2,178.57,179.46,524544
2013-01-14,181.05,181.05,178.0,179.4,400031
2013-01-15,175.85,176.41,171.61,174.84,619768
2013-01-16,174.0,177.39,169.37,170.03,875377
2013-01-17,167.87,170.41,164.0,169.59,1229478
2013-01-18,168.02,170.88,165.32,167.97,720009
2013-01-21,168.02,170.88,165.32,167.97,720009
2013-01-22,168.0,175.24,167.16,175.07,904261
2013-01-23,174.98,177.25,173.57,176.16,655741
2013-01-24,175.46,177.84,172.17,173.14,803716
2013-01-25,174.86,175.15,170.81,174.48,717387
2013-01-28,176.07,176.34,170.47,170.9,712447
2013-01-29,171.29,175.14,169.82,174.96,486494
2013-01-30,174.49,174.99,172.79,174.76,407133
2013-01-31,173.41,175.54,172.61,173.94,507790
2013-02-01,175.14,175.72,172.68,172.88,1005421
2013-02-04,172.0,174.33,167.85,170.68,855054
2013-02-05,171.18,171.99,168.06,169.94,894160
2013-02-06,169.44,170.51,166.34,167.63,631837
2013-02-07,167.91,168.99,162.25,163.99,1174567
