date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2008-10-07,6.32,6.38,6.32,6.35,1008200.0,3.220149687497725e-05,3.597773461778093e-05,4.453530254621437e-05,0.004175265640481381,0.009448889197932289,-0.061087691979838266,3.220149687497725e-05,0.001966810816862484,0.0019600942006841116,2.9721702460841474e-05,0.8675233780127006,0.864930771519479,False,none,False,False
2008-10-08,5.9,6.32,5.9,6.27,562200.0,0.001705583167712604,0.0009353213813335021,0.0005462050737274524,0.004223976241530009,0.06876685724709228,-0.012678458259770951,0.001705583167712604,0.0013676473198768128,0.0017426944599291097,0.000496965893420657,0.4068962926185241,0.4197965022869725,False,none,False,False
2008-10-09,6.1,6.58,5.96,6.49,521500.0,0.003532411973675217,0.0034133039414570446,0.003021203535694213,0.0043192001118200676,0.09896426425996746,0.034486176071169404,0.003532411973675217,0.0016668593435513316,0.0018107440320802783,0.0017254653926264947,0.34564325902418325,0.2979316598377145,False,none,False,False
2008-10-10,6.24,6.35,5.96,5.96,682900.0,0.001449033348859997,0.0011945938753702944,0.0011076177796467551,0.004285824622786065,0.06338433182734177,-0.08519204963874027,0.001449033348859997,0.0018665790263325635,0.0018164762363482585,0.00024963611088993517,0.5451789987207212,0.4317788893790068,False,none,False,False
2008-10-13,6.01,6.41,5.96,6.35,289000.0,0.001910924576048166,0.0014792856666607955,0.001135501422810754,0.004021361030491966,0.07278878985532031,0.06338433182734177,0.001910924576048166,0.001726030912634192,0.001903336444350448,0.001152347731521131,-0.186705028840146,-0.25660525393918443,False,none,False,False
2008-10-14,6.61,6.61,6.61,6.61,2700.0,0.0,0.0,0.0,0.00409454342436789,0.0,0.04012884095899483,0.0,0.0017195906132591965,0.001903336444350448,2.7410639736236807e-05,-3.1032226794904436,-2.961105603967103,True,none,True,False
2008-10-15,7.01,7.06,6.61,7.06,788900.0,0.0015645031174313466,0.0021493484099759695,0.0038696236645639434,0.004348537861348498,0.0658613976415558,0.0658613976415558,0.0015645031174313466,0.0016913746032029453,0.0018709507811115798,0.0011167475279629034,0.5883128211281193,0.5183726316992177,False,none,False,False
2008-10-16,6.81,6.81,6.41,6.58,372100.0,0.001321590110487674,0.0013761197723614455,0.001584476045629921,0.004286244852874828,0.06053284922884228,-0.07041030616792485,0.001321590110487674,0.0012492102305654367,0.0019310230588610194,0.0007592531536230536,0.09027351341571593,-0.03531686971645112,False,none,False,False
2008-10-17,6.98,7.01,6.58,6.75,258100.0,0.0014453150477698614,0.0015699472873651713,0.0016674147377596085,0.004244549060120194,0.06330295570927291,0.025507759547212665,0.0014453150477698614,0.0012484665703474097,0.0019967191973960133,0.0006296602813060156,-0.2011194227883344,-0.23118691597799954,False,none,False,False
2008-10-20,6.66,6.81,6.47,6.49,171000.0,0.0009460760725708123,0.0010532704442176434,0.0011613042861781328,0.004200684406897574,0.051216011648611795,-0.03927997416843982,0.0009460760725708123,0.001055496869651939,0.002039722655240141,0.0008395890575878862,-0.5450978537913406,-0.4956147600233269,False,none,False,False
2008-10-21,7.01,7.01,6.49,6.69,228100.0,0.002142612005099914,0.0021269655399675583,0.0023393349641749744,0.0037535792213969467,0.07707517033049999,0.030351343424138512,0.002142612005099914,0.0014840192706719216,0.0018475340450535423,0.0006780363934121351,-0.29037098937989037,-0.23831137059476226,False,none,False,False
2008-10-22,6.58,6.58,6.3,6.47,128300.0,0.0006820178359825583,0.0008356873554288093,0.0011578552509504574,0.003684302812767444,0.04348511193973889,-0.03343776562732795,0.0006820178359825583,0.0013075222143821641,0.0018785348557800224,0.0005023589854919891,-0.6716054299295333,-0.5873497527870868,False,none,False,False
2008-10-23,5.98,6.24,5.98,5.98,306000.0,0.0006532958765024985,0.0009056603897382901,0.0018113207794765802,0.003927893007048595,0.0425596144187959,-0.07875554055026877,0.0006532958765024985,0.0011738633675851288,0.0016092840710208894,0.00022997775849475553,-0.00027346939438095794,0.06748409751575887,False,none,False,False
2008-10-24,5.64,6.01,5.62,5.67,327600.0,0.0016235664419341853,0.0022398692974256933,0.003731796991815664,0.003964890919404125,0.06709308464151645,-0.05323145022287975,0.0016235664419341853,0.0012095136464179937,0.001595467797371789,0.00028634077744873993,0.07069219645692017,0.14625615871118078,False,none,False,False
2008-10-27,5.47,5.47,5.33,5.33,150900.0,0.0002424553406874331,7.643622146443835e-05,0.0,0.003880733704559928,0.025927378256136523,-0.061837879561907526,0.0002424553406874331,0.001068789500041318,0.0014981196494691922,0.00011811742078812168,-0.4449549398511372,-0.3606189440257457,False,none,False,False
2008-10-28,4.96,5.53,4.96,5.39,387300.0,0.0042680472954060205,0.0032466258476226647,0.002789436804967425,0.0041255273505964455,0.10878207479740737,0.01119414674315249,0.0042680472954060205,0.0014938765581025393,0.0016258643669546087,0.0011509399595748297,0.2869979118008814,0.2508902231596838,False,none,False,False
2008-10-29,5.42,5.42,5.16,5.42,306900.0,0.0008716152022829724,0.0012083152399912575,0.002416630479982529,0.003844033581662536,0.04915923595808335,0.0055504305306490415,0.0008716152022829724,0.0015317960313626221,0.001554231886216531,0.0007975380855283422,0.14771915917738435,0.08327596975742523,False,none,False,False
2008-10-30,5.67,5.73,5.19,5.67,236000.0,0.003533666314843048,0.004898701686346221,0.007935166797148733,0.0042455227689264805,0.09898183354885098,0.04509330228810579,0.003533666314843048,0.002107870119030732,0.0017148530823457608,0.001229720620468992,-0.15808740856769934,-0.10679566176909182,False,none,False,False
2008-10-31,5.73,5.87,5.56,5.7,227800.0,0.0010617407998995904,0.0014612406579673713,0.001458373109128434,0.004262631340971812,0.05425652557751416,0.005277057100843819,0.0010617407998995904,0.001995504990623813,0.0015494139981302437,0.0005180282723687786,-0.15654964057225604,-0.12169095817105044,False,none,False,False
2008-11-03,5.67,5.81,5.3,5.62,314900.0,0.0030443700241352054,0.004190086471138894,0.004767128256502379,0.004350286887718343,0.09187375030574359,-0.014134510934904806,0.0030443700241352054,0.0025558879273133673,0.0015952330058044521,0.0010497165118208672,0.13891343042953114,0.1633523602706639,False,none,False,False
2008-11-04,5.62,5.81,5.39,5.81,589900.0,0.002030693944733131,0.0023880950833524758,0.003135441213478994,0.00432635644923628,0.0750351859429141,0.03324890695822,0.002030693944733131,0.0021084172571787896,0.0016670629607944195,0.0013680028969425655,0.6543999061233292,0.7242483623580998,False,none,False,False
2008-11-05,6.13,6.13,6.01,6.13,983500.0,0.00014097040511654011,0.00019542647769784613,0.00039085295539569243,0.004220344828864997,0.019770001401003802,0.05361417908430022,0.00014097040511654011,0.001962288297745503,0.0015546677453660796,0.00010634208538484488,1.0410381580034525,1.1106199892698525,False,none,False,False
2008-11-06,5.96,6.24,5.7,5.84,755600.0,0.0029549227750170584,0.003936581739166442,0.004123796132165849,0.004242182568276225,0.0905140075408319,-0.0484639531079844,0.0029549227750170584,0.001846539589780305,0.0016875187125543563,0.0016667863291900719,0.8394352752795722,0.8654995507088605,False,none,False,False
2008-11-07,5.5,5.67,5.5,5.5,494100.0,0.00033422051605919124,0.0004633280167834366,0.0009266560335668732,0.0043250891168444255,0.030441025501235553,-0.059982704601710464,0.00033422051605919124,0.0017010355330122253,0.0016251840465701104,0.0005542883142761906,0.4842965257775394,0.5341790870925919,False,none,False,False
2008-11-10,5.79,5.79,5.47,5.56,256100.0,0.0011658203585152912,0.0009814808210767477,0.0009278230870529197,0.004441247418264149,0.05685367515101407,0.010850016024065623,0.0011658203585152912,0.0013253255998882424,0.001517611700426477,0.0005164884559094899,-0.04929988592013779,-0.006662208818720105,False,none,False,False
2008-11-11,5.59,5.59,5.22,5.22,537100.0,0.001691476479310602,0.0005332531360534199,0.0,0.004380328709593357,0.06848188527246038,-0.06310070636794361,0.001691476479310602,0.0012574821068037365,0.0015286318427196863,0.0006173261011283283,0.6006959983577909,0.841946542326877,False,none,False,False
2008-11-12,5.1,5.19,4.91,5.08,509100.0,0.0011093547489319938,0.0015319281467114966,0.001667027273282991,0.004096208089436695,0.055459755371368075,-0.027186140304156718,0.0011093547489319938,0.0014511589755668273,0.0014921968505780423,0.0006854925939383997,0.5284294539661091,0.8257280526009302,False,none,False,False
2008-11-13,5.02,5.1,4.85,5.08,319500.0,0.0009111528209277753,0.0012085944063947559,0.0016583377762469968,0.0040508429872103775,0.0502618347808883,0.0,0.0009111528209277753,0.0010424049847489708,0.0015336128878929408,0.0011505228267300787,-0.12673466655556423,-0.04157829470584077,False,none,False,False
2008-11-14,5.1,5.3,5.1,5.25,392500.0,0.0005336726463806602,0.00041523299992059166,0.0003646120268502544,0.0037803918449073257,0.03846628082779614,0.032916815013141795,0.0005336726463806602,0.0010822954108132645,0.0014867569573906371,0.0007406158224258348,0.33635735059157107,0.3095815690927545,False,none,False,False
2008-11-17,5.1,5.22,5.1,5.13,263300.0,0.0001950818141144215,0.00025715243724168515,0.00040447736304634124,0.0037668541076069824,0.023256862164267183,-0.023122417420854264,0.0001950818141144215,0.0008881477019330906,0.0014355520348282166,0.0005282061008455647,-0.42312509720017316,-0.5100225294074208,False,none,False,False
2008-11-18,5.05,5.05,4.82,4.88,305400.0,0.0007837059879973479,0.0006334843525106011,0.0005766792958214003,0.003280424676521727,0.04661431522475936,-0.04996043931762241,0.0007837059879973479,0.0007065936036704397,0.0014054788957476479,0.0005131288537881213,-0.1456311572271088,-0.24956018321363754,False,none,False,False
2008-11-19,4.88,4.91,4.68,4.74,387600.0,0.0008301557406677689,0.0008235405182291612,0.0007490479988648681,0.0032738415825055386,0.04797583187687389,-0.029108084158070657,0.0008301557406677689,0.0006507538020175947,0.0014002097897520551,0.0005482982613771351,0.26502485719205426,0.13383931464928311,False,none,False,False
2008-11-20,4.71,4.71,4.45,4.48,379800.0,0.0011629569370936467,0.0006439575490788601,0.0003815276067554385,0.0029816631110384825,0.05678381185017754,-0.05641408928009133,0.0011629569370936467,0.000701114625250769,0.0013556800139335882,0.00031186087683290176,0.17782869299756773,0.06333480177842885,False,none,False,False
2008-11-21,4.48,4.48,4.17,4.17,477700.0,0.0018545467383116712,0.000584662498272168,0.0,0.0027127680980580217,0.0717070106161839,-0.07170701061618387,0.0018545467383116712,0.0009652894436369714,0.001408976782221275,0.0007481537599953456,0.6014014628489183,0.540718858160529,False,none,False,False
2008-11-24,4.34,4.37,4.14,4.14,468200.0,0.0010543447690025448,0.0006018118259349472,0.0003724507582826027,0.0027826875812799155,0.05406722127027579,-0.007220247973487132,0.0010543447690025448,0.001137142034614596,0.0014272062773349136,0.0006135493220082345,0.5073823990561762,0.41809488293272257,False,none,False,False
2008-11-25,4.4,4.4,4.0,4.08,477700.0,0.0032763713930836426,0.002339600191970714,0.0018873919681969245,0.0026022533222657433,0.09531017980432493,-0.014598799421152636,0.0032763713930836426,0.0016356751156318548,0.0015023337751144345,0.0006883352890311785,0.5124172342713432,0.4406177679070805,False,none,False,False
2008-11-26,4.08,4.08,3.8,3.8,702300.0,0.0018230724375073641,0.0005747399425557345,0.0,0.002514965855644184,0.07109592168373026,-0.07109592168373034,0.0018230724375073641,0.0018342584549997736,0.0015741800067880678,0.0007163117271357765,1.3729563366927113,1.282035263975733,False,none,False,False
2008-11-27,3.89,3.91,3.63,3.72,529100.0,0.001991349174911449,0.00198924627219002,0.001949658735613292,0.002187581168536148,0.0743047257205151,-0.02127739844728485,0.001991349174911449,0.0019999369025633347,0.001470693728583769,0.0006583384442096994,0.6017810287023596,0.5028213010015035,False,none,False,False
2008-11-28,3.8,3.97,3.72,3.97,631500.0,0.0015258365584091256,0.0013753590224448923,0.0013839336227898153,0.0022286820139742,0.0650424264140438,0.0650424264140438,0.0015258365584091256,0.0019341948665828252,0.0015004310629531394,0.0007373871870054033,0.9623361696821029,0.8901535550843458,False,none,False,False
2008-12-01,4.2,4.2,3.97,4.2,715100.0,0.001143972634204321,0.0015858828120729176,0.0031717656241458344,0.002291725117979782,0.056318430590223616,0.056318430590223616,0.001143972634204321,0.0019521204396231804,0.0013918086229241064,0.0009314738309486787,1.1803131515580536,1.119499886407801,False,none,False,False
2008-12-02,4.45,4.45,4.14,4.45,424800.0,0.0018805673382549775,0.002607019896729117,0.005214039793458243,0.002486149709010713,0.07220830834092594,0.057819570888826236,0.0018805673382549775,0.0016729596286574476,0.0014290280110311694,0.00035080380467890967,-0.2707322499224029,-0.2914043285666844,False,none,False,False
2008-12-03,4.68,4.68,4.42,4.68,1303800.0,0.001178351569597232,0.001633542136349415,0.0032670842726988183,0.0025956948100399587,0.05715841383994862,0.05039401375140647,0.001178351569597232,0.001544015455075421,0.0013442089903703527,0.0003910122026943118,2.38315888077822,2.573019969523688,False,none,False,False
2008-12-04,4.93,4.93,4.4,4.59,642500.0,0.0046655042488971165,0.004495195067358504,0.0048081787030347005,0.0026421929160425073,0.11373444713038318,-0.019418085857101513,0.0046655042488971165,0.0020788464698725546,0.0014639730951050791,0.0006455631018405087,0.6160280572538547,0.7969479402461876,False,none,False,False
2008-12-05,4.34,4.48,4.25,4.25,388700.0,0.0010018501071352337,0.0012192267429480216,0.0016732854117145518,0.002639339905540056,0.0527040634905684,-0.07696104113612832,0.0010018501071352337,0.0019740491796177762,0.0015031039906513834,0.00040880098056342767,-0.5551368320722733,-0.4853188159145138,False,none,False,False
2008-12-08,4.08,4.08,4.0,4.03,596000.0,0.00014143606828012222,0.0001373382826919959,0.0001479655250023219,0.002668233169912502,0.01980262729617973,-0.05315260697773384,0.00014143606828012222,0.0017735418664329365,0.00137521823125425,0.0003931951113878497,0.6169240651862358,0.5524484684562198,False,none,False,False
2008-12-09,4.11,4.23,3.91,4.14,302500.0,0.0022318933357701495,0.003073628867440324,0.003470311202869009,0.0028139957002651763,0.07866461906091227,0.026929411878631328,0.0022318933357701495,0.0018438070659359707,0.0014614760866956571,0.0009220752444626954,-1.123608002339679,-1.2032931959313373,False,none,False,False
2008-12-10,4.08,4.08,3.91,4.0,241500.0,0.0006532958765024985,0.0007541773553142903,0.000968528597272048,0.002754860240351988,0.0425596144187959,-0.034401426717332324,0.0006532958765024985,0.0017387959273170242,0.0014381795193314393,0.0003803372938157936,-1.6874565278844744,-1.5837117847062867,False,none,False,False
2008-12-11,3.83,4.23,3.83,4.23,366500.0,0.0035590844077404526,0.0011220332916955268,0.0,0.0029049931192643326,0.09933718986563204,0.055907631938296086,0.0035590844077404526,0.0015175119590856913,0.0015230707888055236,0.0006718871592393495,-0.5584443320656688,-0.5737422401373256,False,none,False,False
2008-12-12,4.23,4.34,4.2,4.34,489700.0,0.0003877865015243114,0.00028299128763931196,0.00023338050708939813,0.002899998461185191,0.032789822822990755,0.02567235505412682,0.0003877865015243114,0.0013946992379635069,0.0014902722321051742,0.0003096418981681777,0.1947152395287967,0.12724570390957937,False,none,False,False
2008-12-15,4.59,4.59,4.45,4.59,924000.0,0.0003460693976054474,0.0004797540544565891,0.0009595081089131767,0.0029452326760595433,0.03097592789430493,0.056005675960140215,0.0003460693976054474,0.0014356259038285717,0.0014645866219541593,0.0005508778383112678,1.6282057309056854,1.5538501085373102,False,none,False,False
2008-12-16,4.91,4.91,4.28,4.34,520800.0,0.006801238954956927,0.003546237386373393,0.0019116911830241497,0.003172131539190807,0.13732093221272368,-0.05600567596014024,0.006801238954956927,0.0023494950276659273,0.0017494759996167168,0.0008660640757215577,0.18724844103075092,0.058689231408228626,False,none,False,False
2008-12-17,4.54,4.59,4.34,4.54,571100.0,0.0011313022067039062,0.001568317869876114,0.0021497110004682347,0.0032556654578826264,0.056005675960140215,0.04505266394094314,0.0011313022067039062,0.0024450962937062086,0.001792031472007148,0.0007809765813316054,0.34717843087964706,0.25135918222207304,False,none,False,False
2008-12-18,4.51,4.82,4.48,4.76,715400.0,0.0019299838599015303,0.0015511549542282465,0.0012373205680821313,0.003325164799781419,0.0731508816356152,0.047320656190071954,0.0019299838599015303,0.0021192761841384244,0.0018441350116391564,0.0005267785886866363,0.8559797360073023,0.7637863502139267,False,none,False,False
2008-12-19,4.37,4.37,4.37,4.37,327700.0,0.0,0.0,0.0,0.0038431597480514165,0.0,-0.08548465913582978,0.0,0.0020417188838335624,0.0018064006597906213,0.0004874432889136797,-1.190972528437894,-1.2019479358339398,True,none,True,False
2008-12-22,4.08,4.54,4.08,4.45,880500.0,0.004116244814377772,0.002795415876813094,0.0021390485762231523,0.004283089450993472,0.10683002363718633,0.018141087070650003,0.004116244814377772,0.002795753967188027,0.0019406410178489904,0.0005677182288085875,1.27001317947867,1.183981421390664,False,none,False,False
2008-12-23,4.42,4.42,4.25,4.34,407400.0,0.0005548115838144644,0.0006402555109263075,0.0008218843665896845,0.004066295001269458,0.03922071315328133,-0.02502974806583539,0.0005548115838144644,0.0015464684929595344,0.0018815621471900267,0.0004181325982698359,-0.6768381848912933,-0.6754141697256195,False,none,False,False
2008-12-24,4.25,4.48,4.11,4.42,375900.0,0.0026799658490965724,0.0031209987040453115,0.0031463415357199276,0.00421277427658677,0.08620001791875055,0.01826534797729319,0.0026799658490965724,0.0018562012214380676,0.001955454014467028,0.0005050771264652927,-0.8424310799405946,-0.789898803122082,False,none,False,False
2008-12-25,4.34,4.51,4.34,4.45,232600.0,0.0005324669912775115,0.0004961470944360338,0.0005145988357794499,0.004144291163901555,0.03842280540227348,0.006764400088542063,0.0005324669912775115,0.001576697847713264,0.0018307310871122037,0.0006471311628060984,-1.796787865172021,-1.693662061497089,False,none,False,False
2008-12-26,4.31,4.48,4.25,4.45,245800.0,0.0010018501071352337,0.0009941291150964296,0.0009045852245145495,0.0041585801180376615,0.0527040634905684,0.0,0.0010018501071352337,0.0017770678691403107,0.001793402799368016,0.00044944654497040885,-1.4920625938982188,-1.396242715461826,False,none,False,False
2008-12-29,4.4,4.51,4.4,4.48,249200.0,0.00021991185048376538,0.0001794457044102967,0.0001648011407030552,0.0038617363942082578,0.024692612590371414,0.006718950248745009,0.00021991185048376538,0.0009978012763615094,0.0017128829209849393,0.0002556186403605076,-1.326025132733677,-1.2276993743465503,False,none,False,False
2008-12-30,4.45,4.54,4.45,4.48,331100.0,0.00014460029968590805,0.00018301959446252709,0.0002663841845419846,0.003444731617808618,0.02002291587510773,0.0,0.00014460029968590805,0.0009157590195357981,0.0016500994546793386,0.0004547210504080255,-0.6691533993226744,-0.6127094142478825,False,none,False,False
2008-12-31,4.54,4.54,4.42,4.45,219500.0,0.0002588051703379758,0.00020390811002929287,0.00018120012247631952,0.003164952563908065,0.026787315963649982,-0.006718950248744981,0.0002588051703379758,0.00043152688378407885,0.001609864569958141,0.0005740946627176871,-1.3774197791274105,-1.3928304604381525,False,none,False,False
2009-01-02,4.48,4.48,4.34,4.4,301300.0,0.00036355188080544783,0.00037857306847633614,0.00043591574938610134,0.0027531896435775654,0.031748698314580485,-0.011299555253933282,0.00036355188080544783,0.0003977438616896662,0.0015409093218922538,0.0002983364709867477,-0.6935557388875656,-0.6118172063828811,False,none,False,False
2009-01-05,4.4,4.42,4.37,4.4,215600.0,4.6681646524301336e-05,6.471450334443088e-05,6.737418997332105e-05,0.0025648495361551443,0.01137668698210783,0.0,4.6681646524301336e-05,0.0002067101695674797,0.001489469779934393,0.0003777759261440343,-1.3265688127204607,-1.2486234742858462,False,none,False,False
2009-01-06,4.42,4.42,4.37,4.42,250100.0,4.6681646524301336e-05,6.471450334443088e-05,0.0001294290066888641,0.002504405123067471,0.01137668698210783,0.0045351551653911425,4.6681646524301336e-05,0.00017206412877558689,0.0012795232980083561,0.000298768165690963,-0.9111429197445146,-0.8368441437813416,False,none,False,False
2009-01-07,4.42,4.57,4.42,4.48,448800.0,0.0004017152207939785,0.00048666694607562785,0.000663804379367944,0.0023517196663723023,0.03337350881650667,0.013483350337287207,0.0004017152207939785,0.00022348711299720095,0.001252244439538299,0.000278299372930881,0.38183546958259845,0.4002572950269527,False,none,False,False
2009-01-08,4.48,4.48,4.37,4.4,265800.0,0.00022290412226103903,0.00018359387390207027,0.00017008073628540637,0.002314169457567353,0.02486003731939504,-0.018018505502678365,0.00022290412226103903,0.0002163069033818136,0.0012559475329010678,0.00042910788994285327,-0.7143921709798016,-0.7648642962476552,False,none,False,False
2009-01-09,4.42,4.48,4.4,4.48,341700.0,0.00011709870199853422,9.210467098793005e-05,8.171671830310066e-05,0.002179640769923053,0.01801850550267843,0.01801850550267843,0.00011709870199853422,0.0001670162676204309,0.0011598205040932671,0.0003213141411496674,-0.15958333465699515,-0.20144541368611324,False,none,False,False
2009-01-12,4.54,4.71,4.51,4.59,599900.0,0.0006790612549814652,0.0008950356442769723,0.001065292881940905,0.0022256798884757517,0.04339075451373948,0.024256977645559962,0.0006790612549814652,0.0002934921893118636,0.001160991657660493,0.0003660087037915148,1.0201496105052918,1.0005778761334634,False,none,False,False
2009-01-13,4.62,4.62,4.51,4.51,163600.0,0.00020944036432362812,6.60279539549172e-05,0.0,0.0020089551506385335,0.024097551579060524,-0.01758287055786682,0.00020944036432362812,0.000326043932871729,0.0010087351102324555,0.0002851486195147838,-1.6982238329470665,-1.6808736869918781,False,none,False,False
2009-01-14,4.51,4.57,4.48,4.54,175900.0,0.00014268917750226992,0.00018082962415636182,0.00017583555449919236,0.0015246870345120146,0.019890158479219412,0.006629858538669582,0.00014268917750226992,0.0002742387242133873,0.0009975943227769082,0.00041480517809449534,-1.389909413975271,-1.3556688144400226,False,none,False,False
2009-01-15,4.48,4.48,4.42,4.42,198900.0,6.557075517899347e-05,2.0671768871916214e-05,0.0,0.0012789885674404327,0.013483350337287207,-0.026787315963649843,6.557075517899347e-05,0.0002427720507969782,0.0009848443844847966,0.0002755772571318258,-1.0801134387755456,-0.9879969963691445,False,none,False,False
2009-01-16,4.45,4.48,4.4,4.42,182100.0,0.00011709870199853422,0.00014465755725797096,0.00014183919647913022,0.0012333639612738811,0.01801850550267843,0.0,0.00011709870199853422,0.00024277205079697815,0.0006810198275321424,0.00036520595766067847,-1.1571705994346937,-1.1037778612577391,False,none,False,False
2009-01-19,4.45,4.48,4.4,4.42,123100.0,0.00011709870199853422,0.00014465755725797096,0.00014183919647913022,0.0009367175539933934,0.01801850550267843,0.0,0.00011709870199853422,0.00013037954020039198,0.0006349196682273527,0.00016263227310553866,-1.771049777844937,-1.7456216837981315,False,none,False,False
2009-01-20,4.42,4.42,4.34,4.34,86700.0,0.00012032903908737595,3.793480916612407e-05,0.0,0.0005788228084393745,0.01826534797729319,-0.018265347977293313,0.00012032903908737595,0.00011255727515314156,0.0005526626309176184,0.00020880711469347621,-2.1945126075221877,-2.3239350729835033,False,none,False,False
