date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2009-07-30,6.68,6.8,6.54,6.7,830120.0,0.0005481754445645841,0.0007564800826831239,0.0007757251557256573,,0.03898544671295359,-0.01775194545845034,0.0005481754445645841,0.0005465007679729063,,0.0004568995733513876,,,False,none,False,False
2009-07-31,6.8,7.02,6.79,7.02,1807290.0,0.00040024247178104374,0.00016321931732479593,4.902469827735872e-05,,0.033312276467114876,0.04665569164079921,0.00040024247178104374,0.0006265492623291149,,0.0010097462352346715,,,False,none,False,False
2009-08-03,7.07,7.21,6.98,7.07,1203870.0,0.00037908927134204415,0.0005255293192225239,0.0005486283001303731,,0.032420034522576434,0.007097261870761685,0.00037908927134204415,0.0006265492623291149,,0.0004423309621967497,,,False,none,False,False
2009-08-04,7.25,7.25,7.07,7.12,1428170.0,0.00022797082045432343,0.0001895682429234691,0.0001771747216877791,,0.02514098895810201,0.007047245515402922,0.00022797082045432343,0.0004818293291643837,,0.00029991480426349904,,,False,none,False,False
2009-08-05,7.05,7.12,7.0,7.07,1130020.0,0.00010420499805395209,0.00014135874520517473,0.0001404487101579375,,0.016997576368571077,-0.007047245515402944,0.00010420499805395209,0.00033193660123918947,,0.0005006560337227533,,,False,none,False,False
2009-08-06,7.07,7.12,6.98,6.98,1483460.0,0.00014223973350904032,0.0001337812713124097,0.0001399499001971613,,0.019858808649603255,-0.012811563134200279,0.00014223973350904032,0.0002507494590280807,,0.00048272483595089756,,,False,none,False,False
2009-08-07,6.98,7.03,6.93,6.96,668260.0,7.403184270367405e-05,9.944929426123829e-05,0.00010248399860077025,,0.014326892620761702,-0.0028694424279529316,7.403184270367405e-05,0.00018550733321260682,,0.00028462551197049816,,,False,none,False,False
2009-08-10,7.02,7.07,6.98,7.05,730910.0,5.9199602387839114e-05,7.504327453944284e-05,7.71268694559154e-05,,0.012811563134200368,0.012848142477849059,5.9199602387839114e-05,0.0001215293994217658,,0.0005195573759906661,,,False,none,False,False
2009-08-11,7.02,7.05,6.95,6.96,557710.0,7.360939357491706e-05,7.358186539485067e-05,6.919874796071092e-05,,0.014285957247476434,-0.012848142477849024,7.360939357491706e-05,9.065711404588454e-05,,0.0002808999109555406,,,False,none,False,False
2009-08-12,7.03,7.05,6.93,6.93,1001200.0,0.00010630263293360411,6.807601715170146e-05,4.8772202184149136e-05,,0.017167803622365498,-0.004319661144516396,0.00010630263293360411,9.107664102181493e-05,,0.00038219852248114606,,-0.08273207976970963,False,none,False,False
2009-08-13,7.03,7.03,6.93,6.96,1161040.0,7.403184270367405e-05,6.394460020053342e-05,6.188732137556314e-05,0.0010150204425706452,0.014326892620761702,0.00431966114451638,7.403184270367405e-05,7.743506286074167e-05,,0.0005719406285973322,,0.20687455136320598,False,none,False,False
2009-08-14,6.98,7.05,6.96,7.02,878140.0,5.953813625764046e-05,6.992362049485251e-05,6.71837147219522e-05,0.0009201936381046053,0.012848142477849059,0.008583743691391435,5.953813625764046e-05,7.453632157153495e-05,0.0005075247091066333,0.0003657301953604597,-0.2893618914779445,-0.22635648751557286,False,none,False,False
2009-08-17,7.07,7.1,6.98,6.98,1534900.0,0.00010479794163399011,8.187592636580308e-05,7.217738634324934e-05,0.000768285321324425,0.0170458672729886,-0.005714301263438552,0.00010479794163399011,8.365598942076515e-05,0.00028667081393150996,0.0004269292359890804,0.656296578875251,0.6607374325938673,False,none,False,False
2009-08-18,6.89,6.98,6.87,6.91,778860.0,9.10078021555943e-05,0.0001229181091252893,0.0001476837440161217,0.0005951676614429191,0.015884810540023133,-0.010079278994702668,9.10078021555943e-05,8.71356711369006e-05,0.0002817569281448253,0.00039708567832042786,-0.44287566545496804,-0.7439047042573966,False,none,False,False
2009-08-19,6.91,6.96,6.89,6.91,713790.0,3.685347698360847e-05,5.10897673300381e-05,6.0383351387028986e-05,0.0005840755377140627,0.010108389320761057,0.0,3.685347698360847e-05,7.324583994690148e-05,0.0002834320861895348,0.0002368890546540265,-0.9421687274273007,-0.8921639268870906,False,none,False,False
2009-08-20,6.89,6.91,6.86,6.86,867530.0,1.9021750657165174e-05,1.9014166893137793e-05,2.1049858337086294e-05,0.0005573559759886345,0.007262196041784696,-0.0072621960417846715,1.9021750657165174e-05,6.22438215375997e-05,0.0002687730670408895,0.00026141371046758716,-0.4427980280382011,-0.475990533296304,False,none,False,False
2009-08-21,6.98,7.07,6.89,6.91,1127700.0,0.00023988155296599513,0.0002933020796077936,0.00033088439908578475,0.0004941808706199468,0.02578939488291423,0.007262196041784696,0.00023988155296599513,9.831250487927065e-05,0.0002702779453948488,0.0005925265193028612,0.151145717166368,0.054008888730299326,False,none,False,False
2009-08-24,6.89,6.95,6.89,6.91,684140.0,2.7115043224309688e-05,3.4343937702456915e-05,5.004674530271596e-05,0.00035188207469888773,0.008670574551133577,0.0,2.7115043224309688e-05,8.277592519733456e-05,0.00022507464332667938,0.00039571637949777593,-0.9951124664538512,-1.1266044512341966,False,none,False,False
2009-08-25,6.89,6.89,6.84,6.86,715430.0,1.9132746301049875e-05,1.9168039528364028e-05,2.126528048217639e-05,0.00029633275967926606,0.007283353391108094,-0.0072621960417846715,1.9132746301049875e-05,6.840091402642567e-05,0.00022594431361309074,0.0003553988124059515,-0.914992134379729,-0.9339105910821491,False,none,False,False
2009-08-26,6.82,6.86,6.82,6.82,635150.0,1.23345923870386e-05,1.709937587286394e-05,3.419875174572788e-05,0.0002666607960941648,0.00584796988242312,-0.0058479698824231,1.23345923870386e-05,6.34971371071117e-05,0.0002092736463878632,0.0003857087883876968,-1.214902578738763,-1.177161525289922,False,none,False,False
2009-08-27,6.8,6.82,6.77,6.79,609730.0,1.9528979672030802e-05,2.6236272512203488e-05,2.599009163811211e-05,0.00020695529049796413,0.0073583849311871785,-0.0044085302847659685,1.9528979672030802e-05,6.359858291008482e-05,0.0001669081233603201,0.00024480370593726495,-1.262518767165881,-1.2060919740104936,False,none,False,False
2009-08-28,6.8,6.82,6.79,6.82,928800.0,7.00974476156648e-06,6.38572485866907e-06,6.4879044598049315e-06,0.00018891400914522656,0.004408530284765956,0.004408530284765956,7.00974476156648e-06,1.7024221269199088e-05,0.00012842362822766752,0.00019935282608026168,0.014778130443567874,0.10598948932439048,False,none,False,False
2009-08-31,6.87,6.96,6.8,6.87,763090.0,0.0001950818141144215,0.0002704408188638612,0.0002742880075138814,0.00017720749793125441,0.023256862164267183,0.007304634378887234,0.0001950818141144215,5.061757544722145e-05,0.00011237391775266013,0.00022784963832133228,-0.5609680292121968,-0.45927709451584864,False,none,False,False
2009-09-01,6.84,6.86,6.8,6.84,628060.0,2.7834359169193283e-05,3.858661516163837e-05,4.292433327841456e-05,0.00014309338728912813,0.008784829555732811,-0.004376374599798888,2.7834359169193283e-05,5.235789802085013e-05,9.544627627030327e-05,0.000448715792685315,-1.0855559110220396,-1.006634574414799,False,none,False,False
2009-09-03,6.77,6.86,6.75,6.77,659050.0,9.42459230887573e-05,0.00013065259173648315,0.0001831610151488698,0.00014521961651337795,0.01616493685335536,-0.010286644710275537,9.42459230887573e-05,6.874016416119387e-05,8.249885134969935e-05,0.0007887840395266482,-0.8477182270772607,-0.759050020335301,False,none,False,False
2009-09-04,6.63,6.82,6.63,6.63,683440.0,0.0002879353284667835,0.00039916312222070547,0.0007983262444414109,0.00019688064855601773,0.028254667657599708,-0.020896282726412488,0.0002879353284667835,0.00012242143392014442,8.522451080481115e-05,0.0007425635702550555,-0.6608189594102761,-0.5647207964332577,False,none,False,False
2009-09-07,6.5,6.57,6.36,6.5,737000.0,0.0003806207489338897,0.0005276523979722809,0.0005888379124087945,0.00023733300809951547,0.03248545514448831,-0.019802627296179643,0.0003806207489338897,0.00019714363475460908,9.778886311753559e-05,0.0006738087765485509,-0.3386001857746557,-0.2909894837659361,False,none,False,False
2009-09-08,6.63,6.63,6.54,6.63,477720.0,6.737542676952294e-05,9.340217420863578e-05,0.00018680434841726945,0.00025944190319823323,0.013667638728663835,0.01980262729617973,6.737542676952294e-05,0.00017160235728562936,9.438594008392116e-05,0.0002965036125247678,-1.7945356111658854,-1.755704777622068,False,none,False,False
2009-09-09,6.59,6.68,6.59,6.59,324240.0,6.636376706381224e-05,9.199971606323682e-05,0.00018399943212647364,0.0002650106230382447,0.013564639034138492,-0.006051455683355267,6.636376706381224e-05,0.00017930823886455312,9.403739119120017e-05,0.0003089625108609335,-2.5779413518350016,-2.549493300296277,False,none,False,False
2009-09-10,6.5,6.57,6.49,6.5,373890.0,5.413510994740542e-05,7.504719765869342e-05,0.00011711007596115857,0.000268565108260469,0.012251301780520585,-0.013751171612824409,5.413510994740542e-05,0.00017128607623628273,9.380718698936229e-05,0.0003072903215531426,-1.8575387308058164,-1.8186177730737607,False,none,False,False
2009-09-11,6.5,6.54,6.47,6.47,570170.0,4.176614652141688e-05,4.963327755788041e-05,6.601896140127745e-05,0.0002542556270947324,0.010761056956298238,-0.004626068388782303,4.176614652141688e-05,0.00012205223984720942,9.235976666874864e-05,0.0002822199733795654,-0.6704995862334099,-0.5711015293194825,False,none,False,False
2009-09-14,6.47,6.49,6.43,6.43,598780.0,3.111417260167168e-05,2.8276724194911286e-05,2.866666617157284e-05,0.00025117904618673166,0.009287992466470722,-0.006201570263281157,3.111417260167168e-05,5.2150924580765824e-05,8.894210938093353e-05,0.0002972536860973784,-0.47343255648833293,-0.3770688818191803,False,none,False,False
2009-09-15,6.4,6.54,6.4,6.45,776350.0,0.00016888689454844336,0.00021073230256091105,0.0002998547994536093,0.00025547248375963285,0.02163917510348103,0.0031055925581530666,0.00016888689454844336,7.245321813654991e-05,9.325370264660486e-05,0.0003556592085671721,0.3427626776889629,0.5765305647951176,False,none,False,False
2009-09-16,6.72,6.77,6.64,6.77,1260580.0,0.00013559101088263492,0.00016674157349063859,0.00023220784649598538,0.00034975908613744114,0.019389123435841163,0.0484209561165025,0.00013559101088263492,8.629866690031445e-05,9.671065149319552e-05,0.0004011006801921786,1.6557958925470833,1.9594924407565915,False,none,False,False
2009-09-17,6.89,6.89,6.68,6.72,1075010.0,0.0003455594534220981,0.00023794272622009233,0.00018479516068729569,0.000375666071770768,0.030953097477012734,-0.007412932389125411,0.0003455594534220981,0.00014458353559525298,0.00010765435657447315,0.000729421539525388,1.3682062005680646,1.3277467046219416,False,none,False,False
2009-09-18,6.54,6.72,6.54,6.72,876100.0,0.0002658801146186124,8.382109161364433e-05,0.0,0.0004181852532438613,0.027150989065950898,0.0,0.0002658801146186124,0.00018940632921469208,0.0001156030980500649,0.00040072474389207487,0.7065804100393077,0.7161535239210719,False,none,False,False
2009-09-21,6.72,6.72,6.68,6.7,852040.0,1.2855456548905643e-05,1.438955215499027e-05,1.784804613738556e-05,0.00038585364051499284,0.005970166986503754,-0.0029806281381377893,1.2855456548905643e-05,0.0001857545860041389,0.00011451227893939657,0.0003139700331302106,0.5905112641360338,0.7091650296868618,False,none,False,False
2009-09-22,6.63,6.66,6.54,6.61,702320.0,0.00011923756473188318,0.00016177252003881021,0.0001795342238700935,0.00039526952430125694,0.018182319083190547,-0.01352387253332543,0.00011923756473188318,0.00017582472004082684,0.00011906754321552012,0.0003913651414727254,0.028073640726289567,0.10104803775858322,False,none,False,False
2009-09-23,6.72,6.72,6.61,6.61,885880.0,9.824700657163368e-05,3.097325029523189e-05,0.0,0.00041332836310472307,0.0165045006714632,0.0,9.824700657163368e-05,0.0001683559191786266,0.00011262960928850369,0.0005330249832223845,0.8147395590042827,0.7802457137804493,False,none,False,False
2009-09-24,6.56,6.59,6.54,6.54,444170.0,2.0921330204641962e-05,2.5401514151935395e-05,3.475070536208168e-05,0.00041440328408853024,0.007616183045308509,-0.010646488394487577,2.0921330204641962e-05,0.00010342829453513538,0.00011234807687851879,0.000654457495689401,-1.2941613264803853,-1.2333805505056128,False,none,False,False
2009-09-25,6.5,6.72,6.5,6.66,608020.0,0.00039961076741328185,0.00032555014828723554,0.0002985309484481046,0.0004316251750826873,0.03328597763346676,0.018182319083190547,0.00039961076741328185,0.00013017442509406926,0.00012964253238362025,0.0005099624178314043,-0.2998799163802698,-0.3078426671189499,False,none,False,False
2009-09-28,6.72,6.72,6.59,6.59,469480.0,0.00013763622538140013,4.3391054925636486e-05,0.0,0.0004390851374974393,0.019534806020642302,-0.010566136037881958,0.00013763622538140013,0.00015513057886056814,0.00013533806115609124,0.0005124192240269421,-1.028388599062155,-0.9675922477836955,False,none,False,False
2009-09-29,6.56,6.59,6.52,6.54,484260.0,4.113139982179658e-05,5.3418619700037266e-05,5.3483421437526115e-05,0.00042627656581368243,0.010678972575854314,-0.00761618304530851,4.113139982179658e-05,0.00013950934587855085,0.00013631998934471694,0.0004944092017165656,-0.8870638293507034,-0.7997979423955258,False,none,False,False
2009-09-30,6.49,6.54,6.49,6.5,449040.0,2.1243691183322026e-05,2.853429450527355e-05,4.70837964701821e-05,0.00042800061541955234,0.007674634753108666,-0.006134988567515944,2.1243691183322026e-05,0.0001241086828008885,0.0001369669869093422,0.00044972121119882827,-1.0136453457387349,-0.9461480544059431,False,none,False,False
2009-10-01,6.47,6.54,6.43,6.43,434790.0,0.00010377692150387889,0.00012900868326151167,0.00018253579763834928,0.0004246919739837078,0.01696262721957945,-0.010827638652063503,0.00010377692150387889,0.0001406798010607359,0.00013281676451795392,0.0005213273875870532,-1.0143030001781326,-0.9541193590788623,False,none,False,False
2009-10-02,6.29,6.36,6.24,6.27,592860.0,0.00013086460632663895,0.0001774989075454772,0.0001960092207875462,0.0004011288086556838,0.01904819497069441,-0.02519818360469874,0.00013086460632663895,8.693056884340731e-05,0.00013749995757056504,0.0005990252751158141,-0.10710615441289023,-0.0781264755686134,False,none,False,False
2009-10-05,6.27,6.36,6.24,6.26,364210.0,0.00013086460632663895,0.00018043268158961928,0.0002412165600128596,0.0003676800024216226,0.01904819497069441,-0.0015961695328221036,0.00013086460632663895,8.557624503245508e-05,0.00013916444317228695,0.0006702859460746177,-1.3738353312305116,-1.277625129672324,False,none,False,False
2009-10-06,6.27,6.33,6.24,6.24,309510.0,7.39611823660709e-05,9.364593719289794e-05,0.0001363824953855121,0.000343155214062457,0.014320053774748471,-0.003200002730670791,7.39611823660709e-05,9.214220154130994e-05,0.00012943834562225456,0.0002768256560018321,-1.6135469663968502,-1.551979180233253,False,none,False,False
2009-10-07,6.24,6.33,6.24,6.26,245860.0,7.39611823660709e-05,9.85763090469798e-05,0.0001592397289291397,0.00034113718301214394,0.014320053774748471,0.0032000027306708497,7.39611823660709e-05,0.00010268569977785972,0.00011549927441462643,0.00032825564532680486,-1.901843935854342,-1.9699336118552564,False,none,False,False
2009-10-08,6.27,6.27,6.24,6.26,333010.0,8.296675304412606e-06,1.0517449959375187e-05,1.534776433994493e-05,0.0003281640392433369,0.0047961722634930135,0.0,8.296675304412606e-06,8.358965053796646e-05,0.00011281387662075777,0.0003177382580989993,-1.1126840543151884,-1.223396359184105,False,none,False,False
2009-10-09,6.27,6.29,6.26,6.27,488560.0,8.243872212353993e-06,1.1428433561779297e-05,1.2690173608229072e-05,0.00032599724236231784,0.004780885600342116,0.0015961695328221347,8.243872212353993e-06,5.906550371510948e-05,0.00011017206321841876,0.00024045276352060207,-0.28454122058622283,-0.317267859562122,False,none,False,False
2009-10-12,6.29,6.33,6.27,6.33,448330.0,3.2714667816711536e-05,2.9828913463264024e-05,3.0330858474051835e-05,0.0003268654843653905,0.009523881511255541,0.009523881511255541,3.2714667816711536e-05,3.9435516013123985e-05,0.0001091984067579327,0.00038601984190961,-0.5158807999138844,-0.47948460158568884,False,none,False,False
2009-10-13,6.33,6.34,6.29,6.29,336930.0,2.261061546858357e-05,1.582172266859414e-05,1.2498341564122839e-05,0.00031300447491077295,0.007917697736785306,-0.006339165443735654,2.261061546858357e-05,2.9165402633626516e-05,0.00010832770080098572,0.0004163851631943048,-1.1111464316582877,-1.0260890350689558,False,none,False,False
2009-10-14,6.27,6.57,6.26,6.57,929480.0,0.0008425849282121945,0.00032425248604630794,7.714869536532488e-05,0.00022941760757926846,0.04833364738451202,0.04355276178417008,0.0008425849282121945,0.00018289015180285125,0.00014521273514691858,0.0007596775389180604,1.171655889925974,1.3933873491855497,False,none,False,False
2009-10-15,6.77,6.79,6.54,6.63,1060150.0,0.000507570194636163,0.0005349644766823057,0.0005427498306223412,0.0002768589294857012,0.037513776101497386,0.009090971701251884,0.000507570194636163,0.0002827448556692013,0.00016060743060545128,0.000537454830174151,1.3864098870513974,1.717883522857273,False,none,False,False
2009-10-16,6.47,6.57,6.47,6.49,347270.0,8.484697896716401e-05,0.00011394304763730795,0.00018790708515076037,0.0002727222315449252,0.015337723983710062,-0.021342273481772436,8.484697896716401e-05,0.0002980654770201633,0.0001583008837002026,0.0007753393709127074,-0.9740023363437793,-0.8931009844263932,False,none,False,False
2009-10-19,6.5,6.5,6.45,6.49,454800.0,2.1506974834805174e-05,2.8899283146699794e-05,4.774077706301471e-05,0.0002743082158032276,0.0077220460939103185,0.0,2.1506974834805174e-05,0.00029582393842378206,0.0001435712255825984,0.00045033820683193493,-0.2783660782208831,-0.15447841221659742,False,none,False,False
2009-10-20,6.5,6.5,6.45,6.49,433970.0,2.1506974834805174e-05,2.8899283146699794e-05,4.774077706301471e-05,0.00026416057307504547,0.0077220460939103185,0.0,2.1506974834805174e-05,0.00029560321029702634,0.00013246335559242533,0.00034497230714293064,-0.3299232746630673,-0.21958969325135436,False,none,False,False
2009-10-21,6.4,6.43,6.38,6.4,384800.0,2.1979646286669923e-05,3.0470259706620258e-05,3.166633035776095e-05,0.00025477229590736047,0.007806440892829492,-0.013964540350372447,2.1979646286669923e-05,0.00013148215391192144,0.00013287809148959643,0.0004730147171194723,-0.5733395805222803,-0.46570105739343187,False,none,False,False
2009-10-22,6.4,6.47,6.4,6.47,448640.0,4.267977196721606e-05,1.3455181036179055e-05,0.0,0.0002524610732683565,0.010878118147182848,0.010878118147182848,4.267977196721606e-05,3.8504069378132047e-05,0.0001293981918184752,0.000372993246956341,-0.10440553921881239,-0.022063286512638065,False,none,False,False
2009-10-23,6.54,6.79,6.49,6.54,2529720.0,0.0007364931045074366,0.0010209962377823417,0.0014661834159869001,0.0003052572156322638,0.04518841085460611,0.010761056956298238,0.0007364931045074366,0.00016883329448618656,0.00015840937808828443,0.001042831523911202,3.3393869924289037,3.2065716896235967,False,none,False,False
2009-10-26,6.54,6.61,6.45,6.45,322910.0,0.0002165566920674262,0.00022603607850744305,0.0002608764738388481,0.00030970745265888595,0.024503523055913797,-0.013857034661426241,0.0002165566920674262,0.0002078432379327108,0.00016730189453659282,0.0008753817917549656,-0.7988098131944763,-0.744085629931328,False,none,False,False
2009-10-27,6.36,6.45,6.29,6.33,470240.0,0.00022757330541371711,0.0003068478563005072,0.0003340479373728125,0.0003295167614757253,0.02511906009533202,-0.01877989465159636,0.00022757330541371711,0.00024905650404849315,0.00015948200990024893,0.0005362490414074587,-0.023901643694816403,-0.02235470853837863,False,none,False,False
2009-10-28,6.36,6.45,6.29,6.31,428140.0,0.00022757330541371711,0.0002914194886933461,0.0003434923972038184,0.0003428821551900948,0.02511906009533202,-0.003164559602963137,0.00022757330541371711,0.0002901752358739026,0.00016357005899262698,0.00042684021393620024,-0.20386512178921137,-0.19705022755027943,False,none,False,False
2009-10-29,6.19,6.26,6.11,6.13,815460.0,0.00021215840108390336,0.0002574646420736826,0.00027849415001738155,0.00036315452776621926,0.02425341192850306,-0.028940926605001725,0.00021215840108390336,0.00032407096169724005,0.00017134401359545002,0.0004211642184647163,1.0156405432273876,0.9503581983444518,False,none,False,False
2009-10-30,6.24,6.24,6.1,6.15,523470.0,0.00018571097047726437,0.0001759165791302723,0.00018523703848344442,0.0003594721228022466,0.022691411202070886,0.003257331870306505,0.00018571097047726437,0.00021391453489120563,0.00017881979901790196,0.0006247476120368462,0.1347773948550381,0.13596676173185862,False,none,False,False
2009-11-02,5.9,6.08,5.85,5.87,641990.0,0.0005363607072304307,0.0007335153008137006,0.0010853885470904364,0.00048192940425757894,0.038563034734310594,-0.04659744797842143,0.0005363607072304307,0.0002778753379238066,0.00019848269836910887,0.00033045797347816335,0.49702242764890975,0.46562219495669493,False,none,False,False
2009-11-03,5.83,5.87,5.58,5.58,606340.0,0.0009258600419986837,0.000541476611754447,0.0003464345630496516,0.0005039405109139208,0.05066585744678561,-0.05066585744678555,0.0009258600419986837,0.00041753268524079984,0.00023461885453601998,0.001007557718011598,0.3834996282210122,0.3016728395000423,False,none,False,False
2009-11-04,5.5,5.83,5.5,5.64,466720.0,0.0012245832303673,0.0014535654237848817,0.001930619936794121,0.0005921442639787379,0.058268908123975824,0.01069528911674795,0.0012245832303673,0.0006169346702315163,0.0002843333374469591,0.0011268122819806,-0.14893214184468712,-0.27566756750807964,False,none,False,False
2009-11-05,5.74,5.9,5.73,5.9,261170.0,0.0003083009202464723,0.00013540643502849584,5.0979647066618746e-05,0.000620628694668948,0.029236820185025512,0.04506828540170646,0.0003083009202464723,0.0006361631740640301,0.00029498514371425013,0.0006802952102911526,-1.2513467992747442,-1.385175979312219,False,none,False,False
2009-11-06,5.92,5.97,5.83,5.83,296090.0,0.0002030987982122901,0.0001908970321231391,0.0001995800413982215,0.0006311103129959239,0.023729927042109685,-0.011935350549272791,0.0002030987982122901,0.0006396407396110353,0.0003008550353436237,0.0007912979974189613,-1.047201467117937,-1.0557143223945347,False,none,False,False
2009-11-09,5.71,5.8,5.57,5.57,291820.0,0.0005905107088714772,0.0005805756952778426,0.0006327944303077001,0.0006750911734498875,0.04046286361318087,-0.045621946423208354,0.0005905107088714772,0.0006504707399392446,0.0003273193095966721,0.0006629945937636984,-1.0518199656477683,-1.014310859213032,False,none,False,False
2009-11-10,5.57,5.58,5.39,5.39,242450.0,0.0004328678693226662,0.00018323174976554577,6.214062916753339e-05,0.000683471969247772,0.03464339147231384,-0.032849669018286926,0.0004328678693226662,0.000551872305404041,0.00034662040037441354,0.0009019675748576495,-1.293191671639185,-1.2853459012859785,False,none,False,False
2009-11-11,5.39,5.48,5.39,5.48,255010.0,9.890547166021863e-05,3.1180837322166324e-05,0.0,0.0006646303170211836,0.016559716039018558,0.016559716039018558,9.890547166021863e-05,0.0003267367536626248,0.00034962907327639115,0.0005836457893524677,-1.1155221589291153,-1.0817929915012807,False,none,False,False
2009-11-12,5.48,5.66,5.48,5.62,221650.0,0.00037672528197809903,0.00027642233019358197,0.0002292122462684548,0.0005952325764876649,0.03231879125516731,0.025226562945675563,0.00037672528197809903,0.0003404216260089502,0.0003657251944813691,0.00040517554566789365,-1.289936922107237,-1.2199681850209518,False,none,False,False
2009-11-13,5.62,5.66,5.6,5.64,244650.0,4.096457747023789e-05,5.191409898240825e-05,5.047950268844679e-05,0.0005689715402573119,0.010657294473988199,0.0035524016043677006,4.096457747023789e-05,0.00030799478186053976,0.00032928790581128014,0.0005585447706712112,-1.0231062267220439,-0.9828904254326446,False,none,False,False
2009-11-16,5.64,5.64,5.55,5.55,121650.0,9.332932276922769e-05,2.9422906354995956e-05,0.0,0.0005672767028260453,0.016086137751624444,-0.01608613775162438,9.332932276922769e-05,0.00020855850464008982,0.000310458775271874,0.0003684997064549499,-1.9916612788825152,-1.8984638460562242,False,none,False,False
2009-11-17,5.55,5.55,5.44,5.44,151170.0,0.00014454182416766197,4.556810690013288e-05,0.0,0.0005661717211001393,0.020018866890491704,-0.02001886689049179,0.00014454182416766197,0.00015089329560908903,0.0003131721773264421,0.0004364868328669,-1.4755797064948577,-1.3847059485490276,False,none,False,False
2009-11-18,5.44,5.48,5.43,5.44,187600.0,3.030198840141575e-05,4.2007475651602984e-05,5.705619450898646e-05,0.0005621148230683873,0.009165967014080182,0.0,3.030198840141575e-05,0.00013717259895732842,0.00031357195067037896,0.0004675132435731755,-1.0396475971418706,-0.9745068677066773,False,none,False,False
2009-11-19,5.41,5.46,5.41,5.43,234250.0,3.052541559589522e-05,3.7057271726068534e-05,5.06871634755585e-05,0.000562693128772417,0.009199696898423416,-0.0018399269220072938,3.052541559589522e-05,6.793262568088766e-05,0.0003139818797958831,0.00035472108318766927,-0.6449488431715286,-0.5929288248809629,False,none,False,False
2009-11-20,5.43,5.46,5.39,5.39,129660.0,6.005140792206353e-05,6.213117167339385e-05,7.109331943545505e-05,0.0004921802174388508,0.012903404835908001,-0.007393749024938265,6.005140792206353e-05,7.174999177125279e-05,0.0003157124144156737,0.0003764833646768777,-1.406321616454372,-1.5852977828403023,False,none,False,False
2009-11-23,5.32,5.34,5.2,5.2,201440.0,0.00025456604450528847,0.0001518335789369373,9.968877507307778e-05,0.0004899820137321051,0.026567027384721706,-0.03588675933352406,0.00025456604450528847,0.00010399733611846494,0.0003253436086219497,0.0005499192578123906,-0.7020174520154407,-0.7055636406631918,False,none,False,False
2009-11-24,5.12,5.18,4.95,4.95,260020.0,0.0007439788833149441,0.0005909205134546718,0.0005291416709734258,0.0005051794900682069,0.04541747969079262,-0.049271049006782794,0.0007439788833149441,0.00022388474794792136,0.0003256838712950182,0.0006184542240027593,-0.24177882907600512,-0.18233740814098456,False,none,False,False
