date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2008-03-26,1.96,2.1,1.95,1.95,40550.0,0.0019808172386636,0.002735888664264226,0.005112921798960319,,0.07410797215372204,-0.050010420574661305,0.0019808172386636,0.0006936151844966423,,0.0016382042103504698,,,False,none,False,False
2008-03-27,1.97,1.97,1.97,1.97,10560.0,0.0,0.0,0.0,,0.0,0.010204170174241668,0.0,0.0005439068952729226,,1.0420387478543492e-05,,,True,none,True,False
2008-03-28,1.99,1.99,1.99,1.99,220.0,0.0,0.0,0.0,,0.0,0.01010109598650392,0.0,0.0005439068952729226,,4.528326440681908e-06,,,True,none,True,False
2008-03-31,2.0,2.0,2.0,2.0,1000.0,0.0,0.0,0.0,,0.0,0.0050125418235441935,0.0,0.00039616344773272,,1.3085867126684614e-06,,,True,none,True,False
2008-04-01,2.02,2.02,2.02,2.02,200.0,0.0,0.0,0.0,,0.0,0.009950330853168092,0.0,0.00039616344773272,,0.0,,,True,none,True,False
2008-04-02,2.04,2.04,2.04,2.04,1000.0,0.0,0.0,0.0,,0.0,0.00985229644301164,0.0,0.0,,7.630850956645284e-07,,,True,none,True,False
2008-04-03,2.05,2.05,2.05,2.05,100.0,0.0,0.0,0.0,,0.0,0.00488998529419177,0.0,0.0,,0.0,,,True,none,True,False
2008-04-04,2.06,2.06,2.06,2.06,1400.0,0.0,0.0,0.0,,0.0,0.004866189651172906,0.0,0.0,,0.0,,,True,none,True,False
2008-04-07,2.1,2.1,2.1,2.1,1500.0,0.0,0.0,0.0,,0.0,0.019231361927887592,0.0,0.0,,0.0,,-0.5614250987023088,True,none,True,False
2008-04-08,2.14,2.14,2.1,2.14,28050.0,0.00012840696389226244,0.00017800984997236882,0.00035601969994474025,0.0013955573964940736,0.018868484304382736,0.018868484304382736,0.00012840696389226244,2.5681392778452487e-05,,0.00028264384010829647,,0.9405854846678479,False,none,False,False
2008-04-09,2.18,2.18,2.14,2.18,37060.0,0.00012369491639862686,0.0001714775651026127,0.0003429551302052252,0.001410291097263716,0.01851904776723753,0.01851904776723753,0.00012369491639862686,5.042037605817786e-05,0.00028928704729424247,9.92244474122843e-05,0.961764287620385,1.1074499166235006,False,none,False,False
2008-04-10,2.16,2.16,2.14,2.14,11060.0,3.121072683797158e-05,9.839461658751068e-06,0.0,0.0012782087652876294,0.00930239266231363,-0.018519047767237527,3.121072683797158e-05,5.6662521425772176e-05,0.00025494996129939737,9.43969048859566e-05,0.4017286286612892,0.499020150902667,False,none,False,False
2008-04-11,2.14,2.14,2.1,2.1,1020.0,0.00012840696389226244,4.048144743612025e-05,0.0,0.0012390080617607235,0.018868484304382736,-0.018868484304382805,0.00012840696389226244,8.234391420422467e-05,0.0002427682189823907,6.119189344843045e-05,-0.7615238911208525,-0.6686503088388595,False,none,False,False
2008-04-16,2.06,2.06,2.06,2.06,1490.0,0.0,0.0,0.0,0.001170554206443985,0.0,-0.019231361927887644,0.0,8.234391420422467e-05,0.00022200135549053964,4.9294350087578555e-05,-0.5033185984587762,-0.40074907371309804,True,none,True,False
2008-04-17,2.02,2.1,2.02,2.02,17480.0,0.0005440881440275531,0.0007542663260175838,0.0015085326520351675,0.0011747746335693079,0.03883983331626396,-0.019608471388376313,0.0005440881440275531,0.0001654801502312828,0.00023936286307370922,0.00039187850023727404,0.9085129163155714,0.9118600351133984,False,none,False,False
2008-04-18,2.02,2.05,1.98,1.98,7040.0,0.00043535936537983757,0.0004490081868660611,0.0005121903343407069,0.0010246845785172969,0.03474294844387284,-0.020000666706669543,0.00043535936537983757,0.00022781304002752494,0.0002571937193737148,0.00023101503153073375,0.4155836541581294,0.4566424962643074,False,none,False,False
2008-04-21,1.95,2.02,1.95,1.95,4050.0,0.00044862103314529967,0.0006219208085291084,0.001243841617058217,0.0008723293077512839,0.03526813883745805,-0.01526747213078842,0.00044862103314529967,0.0003112951012889906,0.00027758558451668295,0.00010943826181826637,0.08850660635539115,0.18225688321587,False,none,False,False
2008-04-22,1.91,1.91,1.91,1.91,1250.0,0.0,0.0,0.0,0.0008058971949724974,0.0,-0.02072613051711697,0.0,0.0002856137085105381,0.00024126654709350113,9.573323279129107e-05,-0.5234727772024976,-0.43809828006985496,True,none,True,False
2008-04-23,1.87,1.87,1.87,1.87,460.0,0.0,0.0,0.0,0.0008080540419769737,0.0,-0.021164811192043158,0.0,0.0002856137085105381,0.00020724193590629215,3.43747229484753e-05,-1.0142350460403473,-0.9370241319403548,True,none,True,False
2008-04-24,1.85,1.85,1.83,1.85,4660.0,4.261352345192917e-05,5.907488726885962e-05,0.00011814977453771898,0.0006907592685392092,0.010869672236903891,-0.01075279177626185,4.261352345192917e-05,0.00018531878439541328,0.0002091789142450162,0.00017206803291378513,0.36318764456850455,0.34974555943077623,False,none,False,False
2008-04-25,1.81,1.81,1.81,1.81,4260.0,0.0,0.0,0.0,0.0003943108268546971,0.0,-0.021858793812499073,0.0,9.824691131944576e-05,0.00017560085798587924,0.00014260252307566706,0.30183463897717516,0.38859787924034905,True,none,True,False
2008-04-28,1.78,1.85,1.78,1.85,8110.0,0.0005366177717780202,0.00016917356709521443,0.0,0.00040959901228026846,0.03857227478623965,0.021858793812499017,0.0005366177717780202,0.00011584625904598987,0.00019999257488488012,0.00014647356765317326,0.6417570982340745,0.7909080100065972,False,none,False,False
2008-04-29,1.88,1.88,1.85,1.88,9060.0,9.332932276922515e-05,0.00012938191388211503,0.0002587638277642315,0.0004305703362222534,0.016086137751624225,0.016086137751624225,9.332932276922515e-05,0.0001345121235998349,0.00011419766961695403,9.29314351794018e-05,0.785544461664459,0.7761549939243645,False,none,False,False
2008-05-05,1.88,1.92,1.88,1.92,8670.0,0.00015986721553613642,5.039957402867262e-05,0.0,0.0004311643589079546,0.021053409197832263,0.021053409197832263,0.00015986721553613642,0.00016648556670706215,0.00012146436123223296,0.00010552790755202438,0.7676346219194099,0.6784483724559394,False,none,False,False
2008-05-06,1.95,1.95,1.95,1.95,6010.0,0.0,0.0,0.0,0.0004400518252899436,0.0,0.015504186535965254,0.0,0.00015796286201667632,0.00012146436123223296,2.6519629867035277e-05,0.47305058563002994,0.36914961951437386,True,none,True,False
2008-05-07,1.97,1.97,1.93,1.93,5050.0,0.00015177343581790427,4.784793735499468e-05,0.0,0.0004436069468361194,0.02051353983310303,-0.010309369658861213,0.00015177343581790427,0.00018831754918025717,0.00012836315376941042,9.027500051885843e-05,0.3144741289171284,0.1979541256971551,False,none,False,False
2008-05-08,1.9,1.9,1.9,1.9,15210.0,0.0,0.0,0.0,0.0004491368474986751,0.0,-0.015666116744399463,0.0,8.099399482465315e-05,0.00012836315376941042,1.1552736030890974e-05,0.9730821193054836,0.9661434859414877,True,none,True,False
2008-05-09,1.86,1.86,1.86,1.86,5970.0,0.0,0.0,0.0,0.0004607107221645531,0.0,-0.02127739844728485,0.0,6.232813027080811e-05,0.00012836315376941042,1.027408117921326e-06,0.2633270004459343,0.11138125260405095,True,none,True,False
2008-05-12,1.82,1.82,1.82,1.82,400.0,0.0,0.0,0.0,0.00044163327135431237,0.0,-0.021739986636405875,0.0,3.0354687163580833e-05,0.00012836315376941042,1.070324506899023e-06,-1.9344380343172307,-2.0120912028909337,True,none,True,False
2008-05-13,1.82,1.82,1.82,1.82,0.0,0.0,0.0,0.0,0.0003933212771118288,0.0,0.0,0.0,3.0354687163580833e-05,0.00012836315376941042,6.996787742098087e-06,-3.713826626466636,-3.6010862178933167,True,none,True,True
2008-05-14,1.81,1.81,1.79,1.79,5500.0,4.452854094674622e-05,1.4038022044158305e-05,0.0,0.0003420324444993681,0.011111225425070849,-0.016620881236040407,4.452854094674622e-05,8.905708189349223e-06,0.00013038717835789888,7.890746925835376e-06,0.22706584090366766,0.3349364974002902,False,none,False,False
2008-05-15,1.76,1.76,1.76,1.76,110.0,0.0,0.0,0.0,0.0003447569982748278,0.0,-0.016901810802603254,0.0,8.905708189349223e-06,0.00012455049818097785,5.65427899184213e-06,-1.4173312968513354,-1.3255713475528823,True,none,True,False
2008-05-16,1.72,1.72,1.72,1.72,15190.0,0.0,0.0,0.0,0.0003462582903273443,0.0,-0.02298951822469872,0.0,8.905708189349223e-06,0.00011892800198104026,0.0001725225229763058,0.8231723931371229,0.8079286932582425,True,none,True,False
2008-05-19,1.69,1.69,1.69,1.69,500.0,0.0,0.0,0.0,0.00034486823920223464,0.0,-0.0175957618903796,0.0,8.905708189349223e-06,0.00011750933257931428,5.929198445183879e-05,-0.6730497339556849,-0.6676247323131657,True,none,True,False
2008-05-20,1.66,1.66,1.66,1.66,200.0,0.0,0.0,0.0,0.00027840981584601913,0.0,-0.01791092656653022,0.0,8.905708189349223e-06,0.00011167265240239328,5.694029432184747e-05,-1.0316984322150524,-0.9648457434416314,True,none,True,False
2008-05-21,1.62,1.62,1.62,1.62,10000.0,0.0,0.0,0.0,0.00025669270847267537,0.0,-0.02439145312415901,0.0,0.0,0.00011167265240239328,4.61715110366085e-06,0.6668987829245242,0.7230722391730277,True,none,True,False
2008-05-22,1.6,1.6,1.6,1.6,1100.0,0.0,0.0,0.0,0.00020240464176724394,0.0,-0.012422519998557209,0.0,0.0,8.694137312841359e-05,2.554625520550038e-05,-0.257177816258014,-0.20379340794413622,True,none,True,False
2008-05-23,1.57,1.57,1.57,1.57,100.0,0.0,0.0,0.0,0.0002007805243011489,0.0,-0.01892800988551891,0.0,0.0,6.715231106569371e-05,2.7717640847078348e-05,-1.2100889497966874,-1.1418972556544345,True,none,True,False
2008-05-26,1.57,1.57,1.54,1.54,3910.0,0.00013425275681638199,4.2324386103985586e-05,0.0,0.00020396396556879613,0.01929320293467885,-0.019293202934678896,0.00013425275681638199,2.6850551363276374e-05,5.286284395983381e-05,1.051469527544078e-05,0.38986196613215934,0.34242134266938373,False,none,False,False
2008-05-30,1.51,1.51,1.51,1.51,200.0,0.0,0.0,0.0,0.00020342856193725716,0.0,-0.019672765598704893,0.0,2.6850551363276374e-05,5.286284395983381e-05,2.5050150799846737e-05,-0.8564622258230816,-0.8247011575201305,True,none,True,False
2008-06-02,1.51,1.51,1.48,1.48,3000.0,0.00014524587926365481,4.579006658594022e-05,0.0,0.00020431595945657563,0.020067563050809388,-0.020067563050809256,0.00014524587926365481,5.5899727216007344e-05,5.946492938090902e-05,3.321515051538324e-05,0.26933854172061006,0.3011126185863621,False,none,False,False
2008-06-03,1.45,1.45,1.45,1.45,9000.0,0.0,0.0,0.0,0.00019613196496874016,0.0,-0.020478531343540676,0.0,5.5899727216007344e-05,5.752795104218497e-05,2.0451546901278636e-05,0.7245237380502655,0.753112594915415,True,none,True,False
2008-06-04,1.42,1.42,1.42,1.42,20340.0,0.0,0.0,0.0,0.00015306582751658957,0.0,-0.020906684819313712,0.0,5.5899727216007344e-05,5.752795104218497e-05,3.165082824487646e-05,1.0198250402904236,1.0569536662875438,True,none,True,False
2008-06-05,1.4,1.4,1.4,1.4,22000.0,0.0,0.0,0.0,0.0001417289462936992,0.0,-0.014184634991956413,0.0,2.9049175852730943e-05,3.313623414318406e-05,1.6731502269956986e-05,1.0169383952330078,1.0514326432212497,True,none,True,False
2008-06-06,1.37,1.42,1.37,1.42,17800.0,0.0004634460036535778,0.0001461055106958515,0.0,0.00011303534124883811,0.03584613177313566,0.014184634991956381,0.0004634460036535778,0.00012173837658344649,4.995971963792736e-05,3.5116896206110646e-05,0.9077119350592283,0.9293205704057302,False,none,False,False
2008-06-09,1.44,1.44,1.4,1.4,21240.0,0.0002862300862392801,9.023660274729359e-05,0.0,0.00012593678360818005,0.02817087696669644,-0.014184634991956413,0.0002862300862392801,0.00014993521797857157,5.570348648807025e-05,2.4007836204750028e-05,0.9501687908647763,0.950944308353665,False,none,False,False
2008-06-10,1.37,1.42,1.37,1.42,5500.0,0.0004634460036535778,0.0001461055106958515,0.0,0.0001388965637836804,0.03584613177313566,0.014184634991956381,0.0004634460036535778,0.0002426244187092871,7.676921392686924e-05,8.005449994691177e-05,0.40896097026117606,0.45537957970789034,False,none,False,False
2008-06-11,1.45,1.45,1.45,1.45,1810.0,0.0,0.0,0.0,0.00019649942499516538,0.0,0.020906684819313643,0.0,0.0002426244187092871,6.987042138969177e-05,0.0002278446342164679,-0.01933197227594833,0.04462090901202462,True,none,True,False
2008-06-12,1.48,1.48,1.47,1.48,8050.0,1.6578064842802585e-05,2.298207780985713e-05,4.5964155619714735e-05,0.00024477146589991307,0.006779686985378769,0.0204785313435407,1.6578064842802585e-05,0.0002459400316778476,7.062396979163734e-05,6.694000152290384e-05,0.5999430571008099,0.5722910128820741,False,none,False,False
2008-06-13,1.51,1.51,1.5,1.51,20520.0,1.592372773721198e-05,2.207497397010536e-05,4.4149947940212085e-05,0.0002879146314463673,0.006644542718668511,0.020067563050809388,1.592372773721198e-05,0.00015643557649457448,7.134777559787425e-05,8.254795363885322e-05,0.9421199993589612,1.0101550626632094,False,none,False,False
2008-06-16,1.53,1.53,1.53,1.53,21820.0,0.0,0.0,0.0,0.0003112833410520681,0.0,0.0131580845775112,0.0,9.918955924671845e-05,7.134777559787425e-05,0.00017593250411545886,0.8852337289574518,0.9815360426331865,True,none,True,False
2008-06-17,1.56,1.56,1.56,1.56,110.0,0.0,0.0,0.0,0.0003434190531937607,0.0,0.019418085857101516,0.0,6.500358516002902e-06,7.134777559787425e-05,1.237303728799621e-05,-1.6549999255713466,-1.765402013169315,True,none,True,False
2008-06-18,1.59,1.59,1.53,1.53,5290.0,0.0005336726463806602,0.00016824508988999283,0.0,0.0003680620080906247,0.03846628082779614,-0.019418085857101627,0.0005336726463806602,0.00011323488779213494,9.358159857214306e-05,0.0004218643272390811,0.30598154003552475,0.2762713461357887,False,none,False,False
2008-06-19,1.49,1.49,1.49,1.49,4240.0,0.0,0.0,0.0,0.00038462116900831746,0.0,-0.02649161544697634,0.0,0.00010991927482357441,9.358159857214306e-05,3.103558061349192e-05,0.11805186878465869,0.1057305981455213,True,none,True,False
2008-06-20,1.49,1.49,1.49,1.49,3000.0,0.0,0.0,0.0,0.0003755320355181129,0.0,0.0,0.0,0.00010673452927613203,9.358159857214306e-05,0.00010734015624481976,-0.03100510867939788,-0.16654574087947557,True,none,True,False
2008-06-23,1.45,1.45,1.45,1.45,4650.0,0.0,0.0,0.0,0.0003820784042238037,0.0,-0.027212563524884815,0.0,0.00010673452927613203,9.358159857214306e-05,0.0004038493215103964,0.16012467718954618,0.11161848536728636,True,none,True,False
2008-06-24,1.41,1.49,1.41,1.49,15410.0,0.0010984465307589694,0.0003462951240994839,0.0,0.0004307986588275088,0.05518641556729094,0.027212563524884794,0.0010984465307589694,0.0003264238354279259,0.0001435109863339144,0.000306957836212357,0.7724600962704362,0.7368029086345408,False,none,False,False
2008-06-25,1.53,1.53,1.49,1.49,5150.0,0.00025312289679355423,7.979926423635591e-05,0.0,0.00047075317186150216,0.026491615446976285,0.0,0.00025312289679355423,0.00027031388551050476,0.00015501657255180323,0.00017096014613623696,0.13098576259751,-0.02481408140231622,False,none,False,False
2008-06-26,1.45,1.52,1.45,1.52,5070.0,0.0008017123845640499,0.00025274702220860355,0.0,0.0005132928710429221,0.04714677842570208,0.01993421490081733,0.0008017123845640499,0.00043065636242331474,0.00019145804457744184,0.000701072000743969,0.08069804022358408,-0.04454009073835562,False,none,False,False
2008-06-27,1.48,1.56,1.48,1.48,14250.0,0.0009995577970343039,0.0013856813376420755,0.002771362675284151,0.000646806174868526,0.05264373348542209,-0.026668247082161294,0.0009995577970343039,0.0006305679218301755,0.00023689248989718295,0.0007254212926233207,0.6705729425691604,0.6077013559360225,False,none,False,False
2008-06-30,1.48,1.48,1.48,1.48,5400.0,0.0,0.0,0.0,0.0006428184442256239,0.0,0.0,0.0,0.0006305679218301755,0.00023079009186007467,0.0004594737725891912,-0.03265418928099657,-0.19850057248637262,True,none,True,False
2008-07-01,1.44,1.52,1.44,1.49,27540.0,0.0010543447690025448,0.0010115752791594165,0.0010777876078917194,0.0007096599048900679,0.05406722127027579,0.0067340321813441194,0.0010543447690025448,0.0006217475694788907,0.0002787148540874631,0.00014809681821550968,1.1130252393364306,1.0483996796353159,False,none,False,False
2008-07-02,1.53,1.53,1.46,1.52,11960.0,0.00079101909796783,0.0010799748499272163,0.0018860790399760463,0.0008216299779081433,0.04683129968409899,0.01993421490081733,0.00079101909796783,0.0007293268097137457,0.00030806818221038013,0.0003504916151132283,0.38224210903336187,0.4170665488189418,False,none,False,False
2008-07-03,1.47,1.52,1.47,1.52,34510.0,0.00040350892449809127,0.00012720980873576746,0.0,0.000869970974644616,0.033447934067540125,0.0,0.00040350892449809127,0.000649686117700554,0.00032640949696029334,3.88137375408219e-05,1.1657807940168443,1.2217935319511941,False,none,False,False
2008-07-04,1.52,1.55,1.52,1.53,47470.0,0.00013777421533583379,0.00017438515270405518,0.0002538294906922105,0.0008554107015241208,0.019544596072970346,0.0065574005461590396,0.00013777421533583379,0.00047732940136085994,0.00033267196129374034,3.0334263734559532e-05,1.3440013932056998,1.3750806480488489,False,none,False,False
2008-07-07,1.56,1.56,1.48,1.48,34080.0,0.0009995577970343039,0.00031511956356167605,0.0,0.0008822414148784978,0.05264373348542209,-0.03322564762832039,0.0009995577970343039,0.0006772409607677208,0.0003781064066134815,0.0009898447218283253,1.0575545028084872,1.0891118098673287,False,none,False,False
2008-07-08,1.44,1.44,1.44,1.44,10.0,0.0,0.0,0.0,0.000888424685584014,0.0,-0.027398974188114503,0.0,0.00046637200696721185,0.00035704067917468246,0.0006042228183366676,-3.2864382768409177,-3.1308736968282687,True,none,True,False
2008-07-09,1.4,1.4,1.4,1.4,7030.0,0.0,0.0,0.0,0.0008909500820498712,0.0,-0.028170876966696335,0.0,0.0003081681873736458,0.00034403022070926065,0.0002498705514021083,0.10428133920911153,0.06968223382706173,True,none,True,False
2008-07-10,1.36,1.36,1.36,1.36,23300.0,0.0,0.0,0.0,0.0008819298532790406,0.0,-0.028987536873252187,0.0,0.00022746640247402753,0.00032296449327046166,0.0001916586648595598,0.6917472960583086,0.6410505384157446,True,none,True,False
2008-07-11,1.32,1.4,1.32,1.37,136030.0,0.0012487262950965014,0.00119713591561987,0.0012745733018497492,0.0009262743579530179,0.058840500022933395,0.007326040092072881,0.0012487262950965014,0.00044965681842616104,0.0003797247794112117,0.0001796442884680737,1.4412663165016528,1.405381934328322,False,none,False,False
2008-07-14,1.38,1.41,1.37,1.41,154800.0,0.0002987203958268943,0.00023544674418416717,0.00020930248291257716,0.0009248858286359518,0.028778964550043327,0.028778964550043327,0.0002987203958268943,0.0003094893381846792,0.0003925494308195795,0.00011153637233093399,1.3697761233294954,1.3566899215659767,False,none,False,False
2008-07-15,1.45,1.45,1.44,1.45,104310.0,1.727357858049826e-05,2.394626458250606e-05,4.7892529165012645e-05,0.000956771871874104,0.006920442844573757,0.027973852042406162,1.727357858049826e-05,0.0003129440539007788,0.0003926107876760926,6.009859693939566e-05,1.1164292851765008,1.1078411765636893,False,none,False,False
2008-07-16,1.47,1.47,1.44,1.45,28870.0,0.00015334225424008916,0.00014008614507111616,0.00014269459858238433,0.000936744403095312,0.02061928720273561,0.0,0.00015334225424008916,0.0003436125047487966,0.00039958089014155115,0.0007612405082536309,0.5177464465462271,0.43203197746311434,False,none,False,False
2008-07-17,1.45,1.45,1.41,1.41,29500.0,0.00028224034521004426,8.897880109181178e-05,0.0,0.0009325977225818795,0.027973852042406162,-0.02797385204240618,0.00028224034521004426,0.0004000605737908055,0.0004124099967420077,0.00015932104452235526,0.4591782759923482,0.3960865807703143,False,none,False,False
2008-07-18,1.37,1.37,1.37,1.37,11510.0,0.0,0.0,0.0,0.0009493232161445641,0.0,-0.028778964550043175,0.0,0.00015031531477150518,0.00038815214917925045,0.00037820932899408096,-0.04163739952192788,-0.10326113821481064,True,none,True,False
2008-07-21,1.33,1.33,1.33,1.33,1200.0,0.0,0.0,0.0,0.0009541040978347275,0.0,-0.02963179760637123,0.0,9.057123560612634e-05,0.00038815214917925045,0.0002632197353339572,-1.1457281500675554,-1.1657750452563642,True,none,True,False
2008-07-22,1.3,1.3,1.3,1.3,100.0,0.0,0.0,0.0,0.0009264669776266582,0.0,-0.0228146777661714,0.0,8.711651989002668e-05,0.00038815214917925045,1.3430213102169925e-05,-2.072539629659878,-1.9864819438653474,True,none,True,False
2008-07-23,1.26,1.26,1.26,1.26,120.0,0.0,0.0,0.0,0.0008683036549049298,0.0,-0.031252543504104426,0.0,5.644806904200885e-05,0.00038815214917925045,8.280986094690692e-05,-1.7664791950113343,-1.6828340520300547,True,none,True,False
2008-07-24,1.22,1.22,1.22,1.22,5990.0,0.0,0.0,0.0,0.000863131068253738,0.0,-0.032260862218221435,0.0,0.0,0.00033822276141747904,0.00040792006886613744,-0.1302061444312544,-0.14279979422645797,True,none,True,False
2008-07-25,1.19,1.19,1.19,1.19,2060.0,0.0,0.0,0.0,0.0007413628725626811,0.0,-0.0248975516217272,0.0,0.0,0.00032671717519959026,0.0001661416427895946,-0.5522631489730245,-0.5234089568377818,True,none,True,False
2008-07-28,1.16,1.16,1.16,1.16,15970.0,0.0,0.0,0.0,0.0007403587243117748,0.0,-0.025533302005164762,0.0,0.0,0.00029027570317395157,0.0005218588752342476,0.2704660206598244,0.2600153365146985,True,none,True,False
2008-07-29,1.19,1.19,1.19,1.19,17480.0,0.0,0.0,0.0,0.0007500090406960035,0.0,0.025533302005164845,0.0,0.0,0.0002448412578542105,0.000151286961170935,0.3035417959493799,0.305533399246162,True,none,True,False
2008-07-30,1.19,1.19,1.16,1.16,46700.0,0.00023514108171091838,7.413033569846002e-05,0.0,0.0006032852858380533,0.025533302005164845,-0.025533302005164762,0.00023514108171091838,4.7028216342183674e-05,0.00025552948884107043,0.0005070072721400106,0.6608548056026766,0.6583708171368801,False,none,False,False
2008-07-31,1.12,1.13,1.12,1.13,20260.0,2.849805510379877e-05,8.984267556423652e-06,0.0,0.0005988415732704412,0.008888947417245774,-0.026202372394024072,2.849805510379877e-05,5.272782736294343e-05,0.0002089000927547638,0.0002750961924466603,0.3270761212051925,0.3450569033332334,False,none,False,False
2008-08-01,1.16,1.16,1.16,1.16,28290.0,0.0,0.0,0.0,0.0006562768097911733,0.0,0.026202372394024117,0.0,5.272782736294343e-05,0.00017294467921077155,0.00022045903064570765,0.44534327915652366,0.4889391840783607,True,none,True,False
2008-08-04,1.2,1.2,1.17,1.2,41720.0,0.0002311887789154557,0.0003204957005646893,0.0006409914011293733,0.0007218005032345242,0.02531780798429,0.033901551675681416,0.0002311887789154557,9.896558314603458e-05,0.00016511194532065177,0.0002933288851982991,0.5984933295718365,0.6363960126809235,False,none,False,False
2008-08-05,1.16,1.16,1.16,1.16,16940.0,0.0,0.0,0.0,0.0007354786846115768,0.0,-0.03390155167568134,0.0,9.896558314603458e-05,0.00015884948098720476,0.0001887007193618563,0.2542163603360138,0.17442800278217008,True,none,True,False
2008-08-06,1.16,1.2,1.16,1.2,24110.0,0.00041452783703543514,0.00013068361977500333,0.0,0.0007317165955541955,0.033901551675681416,0.033901551675681416,0.00041452783703543514,0.00013484293421093792,0.00013225721007816525,0.0005001736967849028,0.40641111471690966,0.3188361815165169,False,none,False,False
2008-08-07,1.23,1.23,1.2,1.2,31820.0,0.0002199118504837692,6.932918391722493e-05,0.0,0.0007700912956270166,0.02469261259037163,0.0,0.0002199118504837692,0.000173125693286932,0.00014225320328197294,0.0002463301540996605,0.4685289051624252,0.44743002001254206,False,none,False,False
2008-08-08,1.2,1.23,1.2,1.23,47070.0,0.0002199118504837692,6.932918391722287e-05,0.0,0.0006815205741390919,0.02469261259037163,0.02469261259037163,0.0002199118504837692,0.00021710806338368587,0.00015224919648578066,0.00022284081251430332,0.6219466967146386,0.6849705092631525,False,none,False,False
2008-08-11,1.26,1.26,1.26,1.26,1220.0,0.0,0.0,0.0,0.0007052326770817156,0.0,0.024097551579060524,0.0,0.0001708703076005947,0.00015224919648578066,2.1049893996735752e-05,-1.1484911506005084,-1.0633462936731908,True,none,True,False
2008-08-12,1.3,1.3,1.3,1.3,6970.0,0.0,0.0,0.0,0.0007148826181915743,0.0,0.03125254350410453,0.0,0.0001708703076005947,9.548891034503059e-05,0.0002668615985631255,-0.22218801978155758,-0.09892316776284883,True,none,True,False
2008-08-13,1.34,1.34,1.34,1.34,5100.0,0.0,0.0,0.0,0.0007526881627491549,0.0,0.030305349495329058,0.0,8.796474019350768e-05,8.19107105347172e-05,0.0003345438081560298,-0.3179136609817577,-0.22300097709417535,True,none,True,False
2008-08-14,1.37,1.37,1.37,1.37,3150.0,0.0,0.0,0.0,0.000779350842219238,0.0,0.0221411258772135,0.0,4.398237009675384e-05,8.112554787196728e-05,0.0001920319504709532,-0.5116677173383317,-0.4288454892661915,True,none,True,False
2008-08-15,1.41,1.41,1.41,1.41,9700.0,0.0,0.0,0.0,0.0007845786765689418,0.0,0.028778964550043327,0.0,0.0,7.415544540650868e-05,1.3090735454731371e-05,0.14998490650428342,0.19508262398203768,True,none,True,False
