date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2018-06-27,14.42,14.65,14.42,14.43,394860.0,9.031466432948174e-05,0.00012501706338900566,0.00023943543416446613,,0.015824203606273287,-0.015130962677296833,9.031466432948174e-05,9.754360954783834e-05,,0.0004832205810712639,,,False,none,False,False
2018-06-28,14.34,14.42,13.65,14.22,1319230.0,0.0010861482360230504,0.0014784421051248244,0.0020951037983706214,,0.0548766102258343,-0.01465994841068463,0.0010861482360230504,0.0002798790342249967,,0.0005714879158229098,,,False,none,False,False
2018-06-29,14.03,14.19,13.42,14.14,1583700.0,0.001122660488452351,0.0015327768648926443,0.002363143933217468,,0.05579135962841551,-0.005641763906668126,0.001122660488452351,0.0004863730288551334,,0.0005872705195996297,,0.8345432708549824,False,none,False,False
2018-07-02,14.16,14.16,13.42,13.55,669570.0,0.0010391014563405146,0.0006914599641633309,0.000517448899890656,0.00133419338890462,0.05367495672203791,-0.04262111314271673,0.0010391014563405146,0.0006811261956635621,,0.0009488870133277727,,-0.5389217290244632,False,none,False,False
2018-07-03,13.49,13.62,12.61,12.61,2112230.0,0.0021411656127847214,0.0012103946262277331,0.0007389499352607728,0.0010549211933457256,0.07704915074453805,-0.07189639734888179,0.0021411656127847214,0.001095878091586024,0.0008399569886902366,0.001414867403050223,1.28380765338277,1.464990415540333,False,none,False,False
2018-07-04,12.41,12.49,11.73,12.49,1102650.0,0.0014214731181063996,0.001954630096827855,0.003537761926702353,0.0011688375118643307,0.06277866147210229,-0.009561825839341849,0.0014214731181063996,0.0013621097823414076,0.0008943090993367368,0.00118854846444397,0.2874347305744276,0.36477031115604,False,none,False,False
2018-07-05,13.35,13.35,12.49,13.02,1583450.0,0.0015992165709212108,0.0019749760214231105,0.002767287445222011,0.0014481160452325377,0.06658806070877214,0.04155831264293689,0.0015992165709212108,0.0014647234493210396,0.0008043647210848941,0.001338875348318426,0.9240030106939798,0.9916244145410945,False,none,False,False
2018-07-06,12.95,13.42,12.49,13.32,1160990.0,0.001860282204583803,0.0022723361785171223,0.0025936001782521437,0.0014753756679997446,0.07181780740604944,0.022780028331819906,0.001860282204583803,0.0016122477925473299,0.0008421224895756242,0.001642029117747891,0.39877453159811355,0.5142755825861149,False,none,False,False
2018-07-09,13.42,13.51,12.89,13.19,631240.0,0.0007959939906137768,0.0009880394300257058,0.0010872812228957507,0.001474332431315814,0.0469783350210115,-0.009807698383019934,0.0007959939906137768,0.0015636262994019822,0.0008289397426368609,0.000671445742389593,-0.6566194223339175,-0.5650016246667178,False,none,False,False
2018-07-10,13.19,13.19,12.72,12.79,549100.0,0.000474821867678951,0.00029189920968443776,0.00019912544037162765,0.0014397252998361784,0.03628340881724716,-0.03079535113847189,0.000474821867678951,0.0012303575503808284,0.0007995110196079998,0.00048591572019562255,-0.8371272521884705,-0.7521969745876659,False,none,False,False
2018-07-11,12.54,12.54,11.91,11.91,1134570.0,0.0009582750794035492,0.00030210481643945606,0.0,0.0014344210658829154,0.051545151837565785,-0.07128523222354252,0.0009582750794035492,0.0011377179426402583,0.0007934292474895904,0.0008554883640800017,0.5619181700775404,0.5580151823074156,False,none,False,False
2018-07-12,11.61,12.03,11.61,12.03,686180.0,0.0004554802783872028,0.0001435942443370277,0.0,0.0014475938211075477,0.03553673427678737,0.010025146619378646,0.0004554802783872028,0.0009089706841334567,0.0007763924881296465,0.000607873563300122,-0.3627809119249322,-0.3817474174762858,False,none,False,False
2018-07-13,12.21,12.26,12.03,12.12,406500.0,0.00012936033802452004,0.000158187703227977,0.00015763172932149231,0.0014555539845196408,0.01893840052147779,0.007453450654580972,0.00012936033802452004,0.0005627863108216,0.0007644515774504381,0.0003999764742726279,-1.2651446174661805,-1.2450539505142824,False,none,False,False
2018-07-16,12.03,12.12,11.91,12.12,430160.0,0.00011018632522549999,0.00013129051272570139,0.00017522550037251755,0.0013856254082571953,0.017478597273959545,0.0,0.00011018632522549999,0.00042562477774394476,0.0007562235740152371,0.000384071804764354,-1.1016770642557512,-1.0526795186254942,False,none,False,False
2018-07-17,12.12,12.72,11.89,12.54,1174520.0,0.0016422413564177744,0.0018283236830718393,0.001708405399776703,0.0013126107373294528,0.06747784720928553,0.03406655456360627,0.0016422413564177744,0.0006591086754917094,0.0008248038046550708,0.0005799978209490825,0.6681882077341648,0.7769302004511909,False,none,False,False
2018-07-18,12.72,13.19,12.63,12.93,1139340.0,0.0006788508067467669,0.0008375104532467914,0.0008890470957405628,0.0013383228416166111,0.04338403036682349,0.03062665757899147,0.0006788508067467669,0.0006032238209603528,0.0007775238668541585,0.0007156563607916346,0.5826067705989698,0.6535423186887247,False,none,False,False
2018-07-19,12.95,12.95,12.72,12.91,680430.0,0.00011582484233894993,0.0001568703892846744,0.0002656969268744904,0.0013306904599408506,0.017920230233570474,-0.0015479879252149886,0.00011582484233894993,0.0005352927337507023,0.000753416893289396,0.0006008073249959287,-0.25963695823285554,-0.3285918247260006,False,none,False,False
2018-07-20,12.72,12.91,12.58,12.91,1473990.0,0.00024183061373255976,0.0002503295354818192,0.00028657632445278764,0.0013454830916299408,0.025893953586256773,0.0,0.00024183061373255976,0.0005577867888923103,0.000743665056069127,0.0006027104556214511,1.1069486290324668,1.0339922452734376,False,none,False,False
2018-07-23,12.63,12.89,12.31,12.31,878370.0,0.0007645094400725775,0.0008054257650142126,0.0009381490709495006,0.0013954910611024033,0.046039876754733804,-0.047590264662188984,0.0007645094400725775,0.0006886514118617258,0.0007704849800434597,0.0007164385915312266,0.09357698962315458,0.013877084041290757,False,none,False,False
2018-07-24,12.49,12.72,12.17,12.21,1019120.0,0.0007046793228733027,0.0007783119575052683,0.0008318480634215705,0.0014337816227266388,0.04420165091254041,-0.008156652073748853,0.0007046793228733027,0.0005011390051528313,0.000798416289478534,0.0005354818641335409,0.30354118307609085,0.24475008115915042,False,none,False,False
2018-07-25,12.4,12.42,11.52,12.38,3348190.0,0.002040895231701143,0.002828274999993409,0.005305073789610355,0.0016533634191824068,0.07522342123758753,0.01382697913383679,0.002040895231701143,0.0007735478901437067,0.0008882144535422964,0.0005970421009203626,2.2812654358273114,2.271513942108641,False,none,False,False
2018-07-26,12.03,12.14,11.8,11.94,645430.0,0.00029103316655472016,0.0003816739504772955,0.00037888622391492115,0.0016195156023621985,0.02840625415973301,-0.03618815929199409,0.00029103316655472016,0.0008085895549868608,0.0008983793186960377,0.0006552352834297036,-0.696215159182356,-0.7649330824665868,False,none,False,False
2018-07-27,11.94,12.12,11.84,12.01,1427670.0,0.00019704096076335757,0.0002599570175895996,0.00025632150307129724,0.0015199130282326032,0.023373351185308804,0.005845528127436188,0.00019704096076335757,0.0007996316243930202,0.0009032305139884865,0.0005014508969351838,0.6829795684273036,0.7375603881827206,False,none,False,False
2018-07-30,12.01,12.12,11.98,12.08,1438740.0,4.8686246742528096e-05,5.444669096208362e-05,5.093018238235092e-05,0.0014904781406122791,0.011618387953865057,0.005811556414776647,4.8686246742528096e-05,0.0006564669857270104,0.0008560731508393719,0.0004609226833478127,0.6869447303966227,0.6802441965256357,False,none,False,False
2018-07-31,12.1,12.91,12.03,12.86,4690660.0,0.0017976603791603311,0.0010586286195103962,0.0006385366617916607,0.0014832031089897402,0.07059867487196358,0.06257052630280438,0.0017976603791603311,0.0008750631969844161,0.0008867549640533709,0.0006615139103228612,2.444310132449094,2.4544888991073686,False,none,False,False
2018-08-01,12.91,13.26,12.56,12.75,2060620.0,0.0010608916064947056,0.0014106299395481017,0.001461808931096408,0.0013814931452414696,0.05423482371766377,-0.008590447205038133,0.0010608916064947056,0.0006790624719431286,0.000887745425424016,0.0004520284066054872,0.9997912926607132,1.027914899833342,False,none,False,False
2018-08-02,12.63,13.19,12.49,13.19,3507500.0,0.0010724962406489164,0.000759722252785044,0.0006078319273454389,0.0010586116314319693,0.05453064259173688,0.033927695124788,0.0010724962406489164,0.0008353550867619679,0.0008391695448723885,0.0004251490013144944,1.7304901573003633,1.6786797200241972,False,none,False,False
2018-08-03,13.23,13.37,12.95,13.12,2418140.0,0.000367430398555248,0.0004824384764356571,0.000477676241659516,0.0009650704252844274,0.031917602968304946,-0.005321183213280272,0.000367430398555248,0.0008694329743203459,0.000791258512165518,0.0003921083137259345,1.0716858770467839,1.0441879185059986,False,none,False,False
2018-08-06,12.95,13.09,12.86,12.95,1478320.0,0.00011333870125611992,0.0001571208024480109,0.00016426017408800565,0.0009219842420808964,0.017726861112335197,-0.013041995370396211,0.00011333870125611992,0.0008823634652230643,0.0007237186089989228,0.0004109801553165988,0.34224429748741503,0.286648633559109,False,none,False,False
2018-08-07,12.84,13.05,12.68,12.93,1670400.0,0.000298372155058893,0.0003947848164894551,0.000394686908607288,0.0009222589409503454,0.02876218475962259,-0.0015455953617805973,0.000298372155058893,0.0005825058204027766,0.0006527226976568815,0.0005778989835807876,0.49716255293289696,0.39668930174602446,False,none,False,False
2018-08-08,13.02,13.02,12.68,12.84,1406450.0,0.0002525322243851961,0.0002752187352682775,0.0003317998054324541,0.0009068790163638108,0.02646068777134337,-0.006984894521950982,0.0002525322243851961,0.00042083394398087476,0.0006280198901010369,0.0005335761933074248,0.1914955797482893,0.12170907898946787,False,none,False,False
2018-08-09,12.91,13.09,12.68,12.68,2342630.0,0.0003652470451476424,0.0003815105286467072,0.0004406280831172515,0.0008964204732521831,0.03182263091272872,-0.012539349252735251,0.0003652470451476424,0.00027938410488061996,0.0006230392163496139,0.00048271274272413143,0.8841712546464481,0.8039543999352448,False,none,False,False
2018-08-10,12.68,12.82,12.21,12.58,2362660.0,0.0008572046444738335,0.001164121195623539,0.0013350778820336393,0.0009332551407353476,0.04875116336991059,-0.00791769773678535,0.0008572046444738335,0.00037733895406433704,0.0006184451056709904,0.00045791348729816054,0.8321357875624844,0.7476383558242496,False,none,False,False
2018-08-13,12.49,12.79,12.4,12.7,1369550.0,0.0003458731317186549,0.0003720877944142494,0.00034049083677475684,0.0009413065218857066,0.030967142979759964,0.009493742192251143,0.0003458731317186549,0.00042384584015684406,0.0006134629626406018,0.000494237535183574,-0.049131359826739426,-0.2909382899203877,False,none,False,False
2018-08-14,12.72,12.72,12.49,12.58,850440.0,0.00012009049079298944,0.00011916539867224993,0.0001310138089126465,0.0008682556282251237,0.018247233774489842,-0.00949374219225104,0.00012009049079298944,0.0003881895073036633,0.0006130416059482595,0.0004225327851256554,-0.9242948904624493,-1.1343283728297793,False,none,False,False
2018-08-15,12.49,12.58,12.26,12.26,1030610.0,0.0002394524944863898,0.00019850469976293343,0.00018500030561926186,0.0008258766714098807,0.02576632076422918,-0.02576632076422918,0.0002394524944863898,0.00038557356132390213,0.0006189173409146637,0.0005553638711480107,-0.7403233552159394,-0.7646503482808543,False,none,False,False
2018-08-16,12.26,12.45,12.01,12.26,1576340.0,0.0004669395796324837,0.0006473157062282043,0.0006609587152260429,0.0008422159893772137,0.035980986818824306,0.0,0.0004669395796324837,0.0004059120682208704,0.0005654945328789686,0.0003848260638054102,0.043435512055620684,-0.06553148698299067,False,none,False,False
2018-08-17,12.26,12.45,12.26,12.26,691890.0,8.530085191441793e-05,0.00011825209000768039,0.00023650418001536078,0.0008308491386454992,0.015378692402651169,0.0,8.530085191441793e-05,0.00025153130970898723,0.0005385149894774982,0.000334181961598752,-1.4246089176973302,-1.50855788021345,False,none,False,False
2018-08-20,12.35,12.35,11.98,12.26,847610.0,0.00033370347982130647,0.0004419458424782936,0.0007027450939965559,0.0007982322724451125,0.030417470386682792,0.0,0.00033370347982130647,0.00024909737932951755,0.0005484185639085145,0.0002909151082592989,-1.0981270166660544,-1.127052021866468,False,none,False,False
2018-08-21,12.26,12.33,12.14,12.26,904270.0,8.69823742950405e-05,0.00012058317500203437,0.000129164397789184,0.0007511268540343742,0.01552953154490079,0.0,8.69823742950405e-05,0.0002424757560299278,0.0005413800075704454,0.0002899680090936352,-0.915326492332634,-0.9872001895222172,False,none,False,False
2018-08-22,12.35,12.68,12.28,12.33,1386850.0,0.00037057807858907724,0.0005127155760055121,0.0007612066730955792,0.0005443846041687332,0.03205402629008348,0.005693386668187594,0.00037057807858907724,0.00026870087285046527,0.0005234740365939226,0.0003520445556766755,-0.17161763294572363,-0.13780113107432346,False,none,False,False
2018-08-23,12.49,12.56,12.33,12.38,1031560.0,0.00012319842097962893,0.00014056069091973508,0.00013285162261816993,0.0005029780875927131,0.01848184386379963,0.004046950080197072,0.00012319842097962893,0.0001999526411198943,0.0004970430865078465,0.0002572147832381784,-0.7298352679471142,-0.7974567028574384,False,none,False,False
2018-08-24,12.38,12.47,12.26,12.31,817010.0,0.00010403650979081623,0.00013180485533383055,0.00013318441876280476,0.0004978798707498797,0.016983829183879754,-0.005670327060087903,0.00010403650979081623,0.00020369977269517396,0.0004090040536937407,0.00036471404232735725,-1.0783145797860634,-1.1695801326380262,False,none,False,False
2018-08-27,12.31,12.42,12.26,12.26,1480540.0,6.0636812331342526e-05,7.766151308444364e-05,0.00011534860219370299,0.0005006361189900336,0.012966145997267283,-0.004070009688296868,6.0636812331342526e-05,0.00014908643919718116,0.00039853149213813275,0.0002874023099762911,-0.00012198089946492097,-0.0065020419300741905,False,none,False,False
2018-08-28,12.31,12.4,12.12,12.14,1630740.0,0.00018814272353319267,0.00018611915480502725,0.00018001134112815103,0.000454317409737373,0.02283949196982295,-0.009836144876713018,0.00018814272353319267,0.00016931850904481157,0.00039812702680948884,0.0002516359384992731,0.1864707094258411,0.3371316755484541,False,none,False,False
2018-08-29,12.14,12.19,12.08,12.1,778240.0,2.963645844345683e-05,3.6877260517480655e-05,3.865447309173972e-05,0.0003917105833335003,0.009064750986511232,-0.003300333028656854,2.963645844345683e-05,0.00010113018501568753,0.0003972611273413492,0.00026813136115369615,-1.2306910467411902,-1.2297748108420923,False,none,False,False
2018-08-30,12.1,12.17,12.05,12.17,887840.0,3.541570250337291e-05,3.624261826466796e-05,4.103213756341699e-05,0.00034663513145387814,0.009909247062771768,0.005768454396740448,3.541570250337291e-05,8.357364132043633e-05,0.0003171590965842148,0.0003288362389452683,-0.9383834402378591,-0.8841779106273369,False,none,False,False
2018-08-31,12.17,12.42,12.17,12.17,1723040.0,0.00014913082715006063,0.00020673922474727412,0.00041347844949454825,0.00034359951809033755,0.02033416950589692,0.0,0.00014913082715006063,9.25925047922852e-05,0.00027571542479582184,0.0002589547286307138,0.5923348898987829,0.9163028034398688,False,none,False,False
2018-09-04,12.17,12.31,12.05,12.08,991610.0,0.00016436133164314442,0.0002065696464092702,0.00024036952375937166,0.0003367391510472173,0.021347280259698065,-0.007422714492766861,0.00016436133164314442,0.00011333740865464557,0.00023443656529555944,0.0003741432805060918,-0.624982404515533,-0.5374651183493292,False,none,False,False
2018-09-05,12.08,12.14,11.91,11.94,1052150.0,0.00013195520649698464,0.00013043613732579187,0.00011795898852209109,0.0003190408511219248,0.01912740226414348,-0.011657084542212865,0.00013195520649698464,0.00010209990524740397,0.0002237331474747293,0.000351830345783006,-0.39886958117582455,-0.31887947584831966,False,none,False,False
2018-09-06,11.94,11.98,11.47,11.47,2694080.0,0.0006825998218668799,0.0003232843897854788,0.00014549733142859853,0.0003175042871130748,0.04350366154602386,-0.040159176823176636,0.0006825998218668799,0.00023269257793208858,0.0002496086529570366,0.00031086476077866706,1.9794565504527917,1.9678348752648658,False,none,False,False
2018-09-07,11.57,11.71,11.52,11.68,2154200.0,9.651675023536755e-05,9.921271847596188e-05,9.059060028301008e-05,0.00030517191083330946,0.016358522341880816,0.018143046258801653,9.651675023536755e-05,0.0002449127874784875,0.00024043340728323998,0.00027387060940431,1.3331869591795038,1.4476622898444267,False,none,False,False
2018-09-10,11.75,11.8,11.57,11.8,1297720.0,0.00013974646498609425,0.00018676446808289565,0.0003038755244160841,0.000262296707310796,0.019683990266034002,0.010221554071538227,0.00013974646498609425,0.00024303591504569425,0.0002353067818560081,0.00028616189954236654,0.08427008916007457,0.26539362629258995,False,none,False,False
2018-09-11,11.77,11.8,11.71,11.75,780150.0,2.114260726441336e-05,2.819259233908616e-05,2.8237359144317666e-05,0.0002421625284930623,0.0076563538619931456,-0.004246290881451208,2.114260726441336e-05,0.00021439217016994803,0.00021966567104313403,0.00041684800660546183,-1.092769039131168,-1.0267107930927153,False,none,False,False
2018-09-12,11.8,11.82,11.57,11.57,1460210.0,0.0001648265582838497,7.882471880915487e-05,3.620233002770517e-05,0.00023952655781545994,0.021377470772366867,-0.015437699384582695,0.0001648265582838497,0.00022096644052732104,0.00018819393985268018,0.00024749857163965257,0.619302971505466,0.5820308415245464,False,none,False,False
2018-09-13,11.57,11.75,11.57,11.66,1105010.0,8.595669468648125e-05,9.596762014586497e-05,0.00011870139170194967,0.00023233925338899723,0.015437699384582731,0.007748639716761098,8.595669468648125e-05,0.00010163781509124133,0.00017637955635121775,0.00028741084164904157,-0.12585347787738724,-0.17941991178138791,False,none,False,False
2018-09-14,11.66,11.75,11.64,11.68,1343360.0,3.1908461829829106e-05,4.309993616943792e-05,5.183348728419693e-05,0.00020626124896568296,0.00940579828687617,0.001713796477734598,3.1908461829829106e-05,8.871615741013364e-05,0.00017237128230743776,0.0002134825845752964,0.36500722762504234,0.3752251649648631,False,none,False,False
2018-09-17,11.68,12.49,11.64,12.05,2714630.0,0.0017916666342466937,0.0021080639150309255,0.002523426699983469,0.0003136703701885313,0.07048088183419451,0.03118668253658299,0.0017916666342466937,0.00041910019126225353,0.00024292647047836067,0.00022833973141197836,1.9997664856576431,1.9876662864604395,False,none,False,False
2018-09-18,12.05,12.1,11.82,12.1,1059520.0,0.00019770057189164448,0.00026744772157297507,0.00045119631357429664,0.00030196388181206855,0.02341244062474326,0.004140792666031387,0.00019770057189164448,0.0004544117841876998,0.00023068833376286795,0.0004717002897980831,-0.34216891865814786,-0.47382802645728744,False,none,False,False
2018-09-19,12.12,12.51,12.12,12.31,2934180.0,0.0003617824787487507,0.00040807047560574485,0.0005104275480294377,0.000320453812632496,0.031671343837651404,0.01720648759366688,0.0003617824787487507,0.0004938029682806799,0.00024325568043715579,0.0003829211021301788,1.9788036738858914,1.8830137875544948,False,none,False,False
2018-09-20,12.31,12.95,12.31,12.95,5779740.0,0.0009265176700498358,0.0002920930082127738,0.0,0.00030559864319587056,0.05068384794918449,0.05068384794918449,0.0009265176700498358,0.0006619151633533509,0.00027020177999299806,0.0002794054485748611,2.75667390208086,2.6296811788305336,False,none,False,False
2018-09-21,12.95,13.16,12.86,13.09,4008110.0,0.0001917966219302548,0.00022122224372636353,0.00020942129654512472,0.00030201233763456993,0.02306020708769788,0.010752791776261915,0.0001917966219302548,0.0006938927953734359,0.00027496606397641685,0.0005486102160885233,1.7844293182510724,1.6787495608149277,False,none,False,False
2018-09-24,13.09,13.16,12.93,13.0,2213810.0,0.00011212554176849156,0.0001370516764818465,0.00013164153706380667,0.00030208870450090114,0.01763173311340508,-0.006899222460271821,0.00011212554176849156,0.0003579845768777956,0.00026321822139366296,0.0003249634131654599,0.6534306990156925,0.5599217174538389,False,none,False,False
2018-09-25,12.95,13.05,12.86,12.95,2261840.0,7.758227032768545e-05,0.00010755186387814935,0.00010780982429044497,0.00030273049792420347,0.014666414959229086,-0.0038535693159900777,7.758227032768545e-05,0.0003339609165650038,0.0002611447600003928,0.00033774725935064757,0.6298450703788473,0.5560392210339925,False,none,False,False
2018-09-26,12.95,13.58,12.86,13.37,4516320.0,0.001070363770506591,0.0010903082995143813,0.001011544317068229,0.0003420478098911066,0.05447640332107676,0.031917602968304946,0.001070363770506591,0.0004756771749165718,0.0003050687263965644,0.00038558300505748877,1.6806861542370293,1.5843615322444753,False,none,False,False
2018-09-27,13.51,13.72,13.49,13.6,3663710.0,0.00010308460586800273,0.0001258758867657064,0.0001475326376243359,0.0003509918995049505,0.016905952078074667,0.01705640162815454,0.00010308460586800273,0.0003109905620802052,0.0003069981715573217,0.00027724178578449586,1.1993386830997828,1.1248974160478729,False,none,False,False
2018-09-28,13.65,13.72,13.42,13.49,3943650.0,0.00017629205496942526,0.00019068842607858425,0.0001748844159153622,0.00035879975244435344,0.022108490754203555,-0.008121122522341782,0.00017629205496942526,0.0003078896486880393,0.00030645950480442317,0.00026298343896957965,1.210012163224964,1.1351648916154233,False,none,False,False
2018-10-01,13.49,13.53,13.23,13.26,2816100.0,0.0001813348262950956,0.00013714616445510046,0.00010376249642769103,0.00034846362395049444,0.022422464055832307,-0.017196685461948077,0.0001813348262950956,0.0003217315055933601,0.00031335488516131584,0.0004429451929944506,0.5930455000100517,0.5132676949955963,False,none,False,False
2018-10-02,13.23,13.6,13.23,13.46,3139750.0,0.0002744048029881205,0.00026565432720459403,0.00028541230607280206,0.0003515057496235364,0.027582814615142014,0.014970339458865462,0.0002744048029881205,0.00036109601212544717,0.00032421802609244074,0.00039038069227986886,0.7059178229280766,0.6223277591165465,False,none,False,False
2018-10-03,13.6,13.65,13.49,13.58,1405830.0,5.014237268163763e-05,6.86754466161685e-05,7.286855595110428e-05,0.0003518743298628824,0.01179085141130413,0.008875797913968291,5.014237268163763e-05,0.00015705173256045645,0.00031971855088933055,0.0003000082151418284,-0.6902701277350755,-0.8479303630337556,False,none,False,False
2018-10-04,13.65,13.97,13.58,13.97,3273230.0,0.00028914692086599934,0.00019341357371846998,0.00014557384837738876,0.00033859448057682476,0.028314051138320497,0.028314051138320497,0.00028914692086599934,0.00019426419556005582,0.00032539062312673305,0.0002599826117107873,0.71567947816094,0.6664719478969496,False,none,False,False
2018-10-05,13.93,14.0,13.76,13.79,3156560.0,0.00010783996555598462,0.00011008349576896521,0.00010249957859394818,0.0003399238729426772,0.017291497110061043,-0.012968481463660114,0.00010783996555598462,0.00018057377767736766,0.0003242944758112331,0.0003375978836831967,0.5816414215376359,0.5617177042963881,False,none,False,False
2018-10-08,13.46,13.76,13.46,13.58,2101380.0,0.00017525724380705653,0.00021252594072502934,0.00029026253278563387,0.0003706669004852879,0.02204350828861578,-0.015345569674660308,0.00017525724380705653,0.00017935826117975985,0.00030123344953578656,0.0004150181952438656,-0.16037824244257468,-0.21495619904933672,False,none,False,False
2018-10-09,13.6,13.76,13.49,13.76,2656380.0,0.00014164377063970225,0.0001435159170946998,0.00016093760296594475,0.00037564981657994785,0.01981716228553313,0.013167710374647488,0.00014164377063970225,0.00015280605471007622,0.0003032846777359836,0.000377169503001709,0.2614601820961763,0.11803611594882647,False,none,False,False
2018-10-10,13.79,13.93,13.72,13.74,1689250.0,8.322227017786817e-05,0.0001102736546194746,0.00014613647867817799,0.000375068052677046,0.01519016549397502,-0.001454545710994324,8.322227017786817e-05,0.00015942203420932232,0.00030071539615379153,0.00031646467810314034,-0.6223718297469885,-0.8601438636862815,False,none,False,False
2018-10-11,13.05,13.46,12.82,12.89,4366960.0,0.0008559640440827529,0.0011278300312978567,0.001435365870988894,0.000567960688235495,0.048715872724057765,-0.0638594698431072,0.0008559640440827529,0.00027278545885267303,0.0003386618251000797,0.0009818311776263054,1.1444241993484525,1.081449075088442,False,none,False,False
2018-10-12,12.89,13.32,12.63,13.28,2298230.0,0.0010204759128902695,0.0010714664456976308,0.0011212889545088186,0.000617103281181687,0.0531917287498433,0.029807327097191645,0.0010204759128902695,0.00045531264831953,0.0003775549775821896,0.0011446326112742402,-0.2516735883353611,-0.46462583807387564,False,none,False,False
